-7.50357e-08 , -8.22349e-08 , -7.33372e-08 , -5.96371e-08 , 0 , 0 , -7.50357e-05 , -8.22349e-05 , -7.33372e-05 , -5.96371e-05 , 0 , 0
-7.51646e-08 , -8.19281e-08 , -7.34539e-08 , -5.92108e-08 , 0 , 0 , -7.51646e-05 , -8.19281e-05 , -7.34539e-05 , -5.92108e-05 , 0 , 0
-7.52939e-08 , -8.16103e-08 , -7.35711e-08 , -5.87701e-08 , 0 , 0 , -7.52939e-05 , -8.16103e-05 , -7.35711e-05 , -5.87701e-05 , 0 , 0
-7.54238e-08 , -8.12817e-08 , -7.36889e-08 , -5.83152e-08 , 0 , 0 , -7.54238e-05 , -8.12817e-05 , -7.36889e-05 , -5.83152e-05 , 0 , 0
-7.55541e-08 , -8.09427e-08 , -7.38072e-08 , -5.78466e-08 , 0 , 0 , -7.55541e-05 , -8.09427e-05 , -7.38072e-05 , -5.78466e-05 , 0 , 0
-7.56848e-08 , -8.05933e-08 , -7.39261e-08 , -5.73645e-08 , 0 , 0 , -7.56848e-05 , -8.05933e-05 , -7.39261e-05 , -5.73645e-05 , 0 , 0
-7.58159e-08 , -8.0234e-08 , -7.40455e-08 , -5.68693e-08 , 0 , 0 , -7.58159e-05 , -8.0234e-05 , -7.40455e-05 , -5.68693e-05 , 0 , 0
-7.59475e-08 , -7.98649e-08 , -7.41653e-08 , -5.63612e-08 , 0 , 0 , -7.59475e-05 , -7.98649e-05 , -7.41653e-05 , -5.63612e-05 , 0 , 0
-7.60794e-08 , -7.94862e-08 , -7.42855e-08 , -5.58407e-08 , 0 , 0 , -7.60794e-05 , -7.94862e-05 , -7.42855e-05 , -5.58407e-05 , 0 , 0
-7.62116e-08 , -7.90982e-08 , -7.44061e-08 , -5.53081e-08 , 0 , 0 , -7.62116e-05 , -7.90982e-05 , -7.44061e-05 , -5.53081e-05 , 0 , 0
-7.63441e-08 , -7.87013e-08 , -7.45271e-08 , -5.47638e-08 , 0 , 0 , -7.63441e-05 , -7.87013e-05 , -7.45271e-05 , -5.47638e-05 , 0 , 0
-7.64769e-08 , -7.82956e-08 , -7.46484e-08 , -5.42081e-08 , 0 , 0 , -7.64769e-05 , -7.82956e-05 , -7.46484e-05 , -5.42081e-05 , 0 , 0
-7.661e-08 , -7.78814e-08 , -7.477e-08 , -5.36414e-08 , 0 , 0 , -7.661e-05 , -7.78814e-05 , -7.477e-05 , -5.36414e-05 , 0 , 0
-7.67434e-08 , -7.7459e-08 , -7.48919e-08 , -5.30641e-08 , 0 , 0 , -7.67434e-05 , -7.7459e-05 , -7.48919e-05 , -5.30641e-05 , 0 , 0
-7.68769e-08 , -7.70287e-08 , -7.5014e-08 , -5.24765e-08 , 0 , 0 , -7.68769e-05 , -7.70287e-05 , -7.5014e-05 , -5.24765e-05 , 0 , 0
-7.70106e-08 , -7.65908e-08 , -7.51362e-08 , -5.18791e-08 , 0 , 0 , -7.70106e-05 , -7.65908e-05 , -7.51362e-05 , -5.18791e-05 , 0 , 0
-7.71446e-08 , -7.61456e-08 , -7.52587e-08 , -5.12723e-08 , 0 , 0 , -7.71446e-05 , -7.61456e-05 , -7.52587e-05 , -5.12723e-05 , 0 , 0
-7.72786e-08 , -7.56934e-08 , -7.53812e-08 , -5.06565e-08 , 0 , 0 , -7.72786e-05 , -7.56934e-05 , -7.53812e-05 , -5.06565e-05 , 0 , 0
-7.74128e-08 , -7.52344e-08 , -7.55039e-08 , -5.0032e-08 , 0 , 0 , -7.74128e-05 , -7.52344e-05 , -7.55039e-05 , -5.0032e-05 , 0 , 0
-7.75471e-08 , -7.4769e-08 , -7.56266e-08 , -4.93993e-08 , 0 , 0 , -7.75471e-05 , -7.4769e-05 , -7.56266e-05 , -4.93993e-05 , 0 , 0
-7.76814e-08 , -7.42975e-08 , -7.57494e-08 , -4.87589e-08 , 0 , 0 , -7.76814e-05 , -7.42975e-05 , -7.57494e-05 , -4.87589e-05 , 0 , 0
-7.78158e-08 , -7.38202e-08 , -7.58722e-08 , -4.81111e-08 , 0 , 0 , -7.78158e-05 , -7.38202e-05 , -7.58722e-05 , -4.81111e-05 , 0 , 0
-7.79502e-08 , -7.33374e-08 , -7.59949e-08 , -4.74564e-08 , 0 , 0 , -7.79502e-05 , -7.33374e-05 , -7.59949e-05 , -4.74564e-05 , 0 , 0
-7.80846e-08 , -7.28494e-08 , -7.61175e-08 , -4.67951e-08 , 0 , 0 , -7.80846e-05 , -7.28494e-05 , -7.61175e-05 , -4.67951e-05 , 0 , 0
-7.8219e-08 , -7.23566e-08 , -7.62401e-08 , -4.61278e-08 , 0 , 0 , -7.8219e-05 , -7.23566e-05 , -7.62401e-05 , -4.61278e-05 , 0 , 0
-7.83533e-08 , -7.18593e-08 , -7.63625e-08 , -4.54549e-08 , 0 , 0 , -7.83533e-05 , -7.18593e-05 , -7.63625e-05 , -4.54549e-05 , 0 , 0
-7.84876e-08 , -7.13578e-08 , -7.64848e-08 , -4.47768e-08 , 0 , 0 , -7.84876e-05 , -7.13578e-05 , -7.64848e-05 , -4.47768e-05 , 0 , 0
-7.86217e-08 , -7.08524e-08 , -7.66068e-08 , -4.40939e-08 , 0 , 0 , -7.86217e-05 , -7.08524e-05 , -7.66068e-05 , -4.40939e-05 , 0 , 0
-7.87558e-08 , -7.03434e-08 , -7.67287e-08 , -4.34067e-08 , 0 , 0 , -7.87558e-05 , -7.03434e-05 , -7.67287e-05 , -4.34067e-05 , 0 , 0
-7.88896e-08 , -6.98313e-08 , -7.68503e-08 , -4.27157e-08 , 0 , 0 , -7.88896e-05 , -6.98313e-05 , -7.68503e-05 , -4.27157e-05 , 0 , 0
-7.90234e-08 , -6.93162e-08 , -7.69715e-08 , -4.20213e-08 , 0 , 0 , -7.90234e-05 , -6.93162e-05 , -7.69715e-05 , -4.20213e-05 , 0 , 0
-7.91569e-08 , -6.87986e-08 , -7.70925e-08 , -4.13239e-08 , 0 , 0 , -7.91569e-05 , -6.87986e-05 , -7.70925e-05 , -4.13239e-05 , 0 , 0
-7.92902e-08 , -6.82788e-08 , -7.72131e-08 , -4.0624e-08 , 0 , 0 , -7.92902e-05 , -6.82788e-05 , -7.72131e-05 , -4.0624e-05 , 0 , 0
-7.94233e-08 , -6.77571e-08 , -7.73333e-08 , -3.9922e-08 , 0 , 0 , -7.94233e-05 , -6.77571e-05 , -7.73333e-05 , -3.9922e-05 , 0 , 0
-7.95561e-08 , -6.72339e-08 , -7.74531e-08 , -3.92185e-08 , 0 , 0 , -7.95561e-05 , -6.72339e-05 , -7.74531e-05 , -3.92185e-05 , 0 , 0
-7.96886e-08 , -6.67095e-08 , -7.75725e-08 , -3.85138e-08 , 0 , 0 , -7.96886e-05 , -6.67095e-05 , -7.75725e-05 , -3.85138e-05 , 0 , 0
-7.98208e-08 , -6.61842e-08 , -7.76914e-08 , -3.78083e-08 , 0 , 0 , -7.98208e-05 , -6.61842e-05 , -7.76914e-05 , -3.78083e-05 , 0 , 0
-7.99527e-08 , -6.56583e-08 , -7.78098e-08 , -3.71026e-08 , 0 , 0 , -7.99527e-05 , -6.56583e-05 , -7.78098e-05 , -3.71026e-05 , 0 , 0
-8.00843e-08 , -6.51322e-08 , -7.79277e-08 , -3.63971e-08 , 0 , 0 , -8.00843e-05 , -6.51322e-05 , -7.79277e-05 , -3.63971e-05 , 0 , 0
-8.02155e-08 , -6.46063e-08 , -7.8045e-08 , -3.56922e-08 , 0 , 0 , -8.02155e-05 , -6.46063e-05 , -7.8045e-05 , -3.56922e-05 , 0 , 0
-8.03463e-08 , -6.40808e-08 , -7.81617e-08 , -3.49884e-08 , 0 , 0 , -8.03463e-05 , -6.40808e-05 , -7.81617e-05 , -3.49884e-05 , 0 , 0
-8.04767e-08 , -6.35561e-08 , -7.82778e-08 , -3.42861e-08 , 0 , 0 , -8.04767e-05 , -6.35561e-05 , -7.82778e-05 , -3.42861e-05 , 0 , 0
-8.06066e-08 , -6.30325e-08 , -7.83933e-08 , -3.35858e-08 , 0 , 0 , -8.06066e-05 , -6.30325e-05 , -7.83933e-05 , -3.35858e-05 , 0 , 0
-8.07361e-08 , -6.25104e-08 , -7.85081e-08 , -3.28879e-08 , 0 , 0 , -8.07361e-05 , -6.25104e-05 , -7.85081e-05 , -3.28879e-05 , 0 , 0
-8.08651e-08 , -6.199e-08 , -7.86223e-08 , -3.21928e-08 , 0 , 0 , -8.08651e-05 , -6.199e-05 , -7.86223e-05 , -3.21928e-05 , 0 , 0
-8.09937e-08 , -6.14717e-08 , -7.87357e-08 , -3.15009e-08 , 0 , 0 , -8.09937e-05 , -6.14717e-05 , -7.87357e-05 , -3.15009e-05 , 0 , 0
-8.11217e-08 , -6.09558e-08 , -7.88484e-08 , -3.08128e-08 , 0 , 0 , -8.11217e-05 , -6.09558e-05 , -7.88484e-05 , -3.08128e-05 , 0 , 0
-8.12492e-08 , -6.04426e-08 , -7.89603e-08 , -3.01287e-08 , 0 , 0 , -8.12492e-05 , -6.04426e-05 , -7.89603e-05 , -3.01287e-05 , 0 , 0
-8.13762e-08 , -5.99324e-08 , -7.90714e-08 , -2.94492e-08 , 0 , 0 , -8.13762e-05 , -5.99324e-05 , -7.90714e-05 , -2.94492e-05 , 0 , 0
-8.15026e-08 , -5.94256e-08 , -7.91817e-08 , -2.87746e-08 , 0 , 0 , -8.15026e-05 , -5.94256e-05 , -7.91817e-05 , -2.87746e-05 , 0 , 0
-8.16285e-08 , -5.89225e-08 , -7.92912e-08 , -2.81054e-08 , 0 , 0 , -8.16285e-05 , -5.89225e-05 , -7.92912e-05 , -2.81054e-05 , 0 , 0
-8.17537e-08 , -5.84233e-08 , -7.93999e-08 , -2.7442e-08 , 0 , 0 , -8.17537e-05 , -5.84233e-05 , -7.93999e-05 , -2.7442e-05 , 0 , 0
-8.18783e-08 , -5.79284e-08 , -7.95077e-08 , -2.67847e-08 , 0 , 0 , -8.18783e-05 , -5.79284e-05 , -7.95077e-05 , -2.67847e-05 , 0 , 0
-8.20023e-08 , -5.74381e-08 , -7.96145e-08 , -2.61339e-08 , 0 , 0 , -8.20023e-05 , -5.74381e-05 , -7.96145e-05 , -2.61339e-05 , 0 , 0
-8.21257e-08 , -5.69525e-08 , -7.97205e-08 , -2.54901e-08 , 0 , 0 , -8.21257e-05 , -5.69525e-05 , -7.97205e-05 , -2.54901e-05 , 0 , 0
-8.22484e-08 , -5.64722e-08 , -7.98256e-08 , -2.48537e-08 , 0 , 0 , -8.22484e-05 , -5.64722e-05 , -7.98256e-05 , -2.48537e-05 , 0 , 0
-8.23705e-08 , -5.59972e-08 , -7.99296e-08 , -2.42249e-08 , 0 , 0 , -8.23705e-05 , -5.59972e-05 , -7.99296e-05 , -2.42249e-05 , 0 , 0
-8.24919e-08 , -5.5528e-08 , -8.00328e-08 , -2.36042e-08 , 0 , 0 , -8.24919e-05 , -5.5528e-05 , -8.00328e-05 , -2.36042e-05 , 0 , 0
-8.26125e-08 , -5.50647e-08 , -8.01349e-08 , -2.29919e-08 , 0 , 0 , -8.26125e-05 , -5.50647e-05 , -8.01349e-05 , -2.29919e-05 , 0 , 0
-8.27325e-08 , -5.46077e-08 , -8.02361e-08 , -2.23884e-08 , 0 , 0 , -8.27325e-05 , -5.46077e-05 , -8.02361e-05 , -2.23884e-05 , 0 , 0
-8.28518e-08 , -5.41572e-08 , -8.03362e-08 , -2.17941e-08 , 0 , 0 , -8.28518e-05 , -5.41572e-05 , -8.03362e-05 , -2.17941e-05 , 0 , 0
-8.29703e-08 , -5.37134e-08 , -8.04353e-08 , -2.12092e-08 , 0 , 0 , -8.29703e-05 , -5.37134e-05 , -8.04353e-05 , -2.12092e-05 , 0 , 0
-8.30881e-08 , -5.32767e-08 , -8.05334e-08 , -2.06342e-08 , 0 , 0 , -8.30881e-05 , -5.32767e-05 , -8.05334e-05 , -2.06342e-05 , 0 , 0
-8.32052e-08 , -5.28473e-08 , -8.06304e-08 , -2.00693e-08 , 0 , 0 , -8.32052e-05 , -5.28473e-05 , -8.06304e-05 , -2.00693e-05 , 0 , 0
-8.33214e-08 , -5.24253e-08 , -8.07264e-08 , -1.95148e-08 , 0 , 0 , -8.33214e-05 , -5.24253e-05 , -8.07264e-05 , -1.95148e-05 , 0 , 0
-8.3437e-08 , -5.20111e-08 , -8.08213e-08 , -1.89712e-08 , 0 , 0 , -8.3437e-05 , -5.20111e-05 , -8.08213e-05 , -1.89712e-05 , 0 , 0
-8.35517e-08 , -5.16049e-08 , -8.09151e-08 , -1.84385e-08 , 0 , 0 , -8.35517e-05 , -5.16049e-05 , -8.09151e-05 , -1.84385e-05 , 0 , 0
-8.36657e-08 , -5.12069e-08 , -8.10078e-08 , -1.79173e-08 , 0 , 0 , -8.36657e-05 , -5.12069e-05 , -8.10078e-05 , -1.79173e-05 , 0 , 0
-8.37789e-08 , -5.08172e-08 , -8.10994e-08 , -1.74077e-08 , 0 , 0 , -8.37789e-05 , -5.08172e-05 , -8.10994e-05 , -1.74077e-05 , 0 , 0
-8.38912e-08 , -5.04363e-08 , -8.11899e-08 , -1.691e-08 , 0 , 0 , -8.38912e-05 , -5.04363e-05 , -8.11899e-05 , -1.691e-05 , 0 , 0
-8.40028e-08 , -5.00641e-08 , -8.12792e-08 , -1.64245e-08 , 0 , 0 , -8.40028e-05 , -5.00641e-05 , -8.12792e-05 , -1.64245e-05 , 0 , 0
-8.41136e-08 , -4.97009e-08 , -8.13675e-08 , -1.59514e-08 , 0 , 0 , -8.41136e-05 , -4.97009e-05 , -8.13675e-05 , -1.59514e-05 , 0 , 0
-8.42235e-08 , -4.9347e-08 , -8.14546e-08 , -1.5491e-08 , 0 , 0 , -8.42235e-05 , -4.9347e-05 , -8.14546e-05 , -1.5491e-05 , 0 , 0
-8.43327e-08 , -4.90024e-08 , -8.15405e-08 , -1.50435e-08 , 0 , 0 , -8.43327e-05 , -4.90024e-05 , -8.15405e-05 , -1.50435e-05 , 0 , 0
-8.4441e-08 , -4.86675e-08 , -8.16254e-08 , -1.46092e-08 , 0 , 0 , -8.4441e-05 , -4.86675e-05 , -8.16254e-05 , -1.46092e-05 , 0 , 0
-8.45485e-08 , -4.83422e-08 , -8.17091e-08 , -1.41882e-08 , 0 , 0 , -8.45485e-05 , -4.83422e-05 , -8.17091e-05 , -1.41882e-05 , 0 , 0
-8.46552e-08 , -4.80269e-08 , -8.17916e-08 , -1.37808e-08 , 0 , 0 , -8.46552e-05 , -4.80269e-05 , -8.17916e-05 , -1.37808e-05 , 0 , 0
-8.4761e-08 , -4.77216e-08 , -8.1873e-08 , -1.33872e-08 , 0 , 0 , -8.4761e-05 , -4.77216e-05 , -8.1873e-05 , -1.33872e-05 , 0 , 0
-8.4866e-08 , -4.74265e-08 , -8.19532e-08 , -1.30075e-08 , 0 , 0 , -8.4866e-05 , -4.74265e-05 , -8.19532e-05 , -1.30075e-05 , 0 , 0
-8.49702e-08 , -4.71417e-08 , -8.20323e-08 , -1.2642e-08 , 0 , 0 , -8.49702e-05 , -4.71417e-05 , -8.20323e-05 , -1.2642e-05 , 0 , 0
-8.50736e-08 , -4.68673e-08 , -8.21103e-08 , -1.22907e-08 , 0 , 0 , -8.50736e-05 , -4.68673e-05 , -8.21103e-05 , -1.22907e-05 , 0 , 0
-8.51761e-08 , -4.66036e-08 , -8.21871e-08 , -1.19539e-08 , 0 , 0 , -8.51761e-05 , -4.66036e-05 , -8.21871e-05 , -1.19539e-05 , 0 , 0
-8.52778e-08 , -4.63505e-08 , -8.22627e-08 , -1.16317e-08 , 0 , 0 , -8.52778e-05 , -4.63505e-05 , -8.22627e-05 , -1.16317e-05 , 0 , 0
-8.53787e-08 , -4.61083e-08 , -8.23372e-08 , -1.13242e-08 , 0 , 0 , -8.53787e-05 , -4.61083e-05 , -8.23372e-05 , -1.13242e-05 , 0 , 0
-8.54787e-08 , -4.58769e-08 , -8.24106e-08 , -1.10315e-08 , 0 , 0 , -8.54787e-05 , -4.58769e-05 , -8.24106e-05 , -1.10315e-05 , 0 , 0
-8.55779e-08 , -4.56566e-08 , -8.24828e-08 , -1.07538e-08 , 0 , 0 , -8.55779e-05 , -4.56566e-05 , -8.24828e-05 , -1.07538e-05 , 0 , 0
-8.56764e-08 , -4.54473e-08 , -8.25539e-08 , -1.04912e-08 , 0 , 0 , -8.56764e-05 , -4.54473e-05 , -8.25539e-05 , -1.04912e-05 , 0 , 0
-8.5774e-08 , -4.52491e-08 , -8.26239e-08 , -1.02437e-08 , 0 , 0 , -8.5774e-05 , -4.52491e-05 , -8.26239e-05 , -1.02437e-05 , 0 , 0
-8.58707e-08 , -4.50622e-08 , -8.26928e-08 , -1.00114e-08 , 0 , 0 , -8.58707e-05 , -4.50622e-05 , -8.26928e-05 , -1.00114e-05 , 0 , 0
-8.59667e-08 , -4.48865e-08 , -8.27605e-08 , -9.79439e-09 , 0 , 0 , -8.59667e-05 , -4.48865e-05 , -8.27605e-05 , -9.79439e-06 , 0 , 0
-8.60619e-08 , -4.47221e-08 , -8.28272e-08 , -9.59276e-09 , 0 , 0 , -8.60619e-05 , -4.47221e-05 , -8.28272e-05 , -9.59276e-06 , 0 , 0
-8.61563e-08 , -4.45691e-08 , -8.28928e-08 , -9.40652e-09 , 0 , 0 , -8.61563e-05 , -4.45691e-05 , -8.28928e-05 , -9.40652e-06 , 0 , 0
-8.62499e-08 , -4.44274e-08 , -8.29573e-08 , -9.2357e-09 , 0 , 0 , -8.62499e-05 , -4.44274e-05 , -8.29573e-05 , -9.2357e-06 , 0 , 0
-8.63428e-08 , -4.42972e-08 , -8.30207e-08 , -9.08034e-09 , 0 , 0 , -8.63428e-05 , -4.42972e-05 , -8.30207e-05 , -9.08034e-06 , 0 , 0
-8.64348e-08 , -4.41784e-08 , -8.30831e-08 , -8.94044e-09 , 0 , 0 , -8.64348e-05 , -4.41784e-05 , -8.30831e-05 , -8.94044e-06 , 0 , 0
-8.65262e-08 , -4.40711e-08 , -8.31444e-08 , -8.81601e-09 , 0 , 0 , -8.65262e-05 , -4.40711e-05 , -8.31444e-05 , -8.81601e-06 , 0 , 0
-8.66167e-08 , -4.39752e-08 , -8.32047e-08 , -8.70704e-09 , 0 , 0 , -8.66167e-05 , -4.39752e-05 , -8.32047e-05 , -8.70704e-06 , 0 , 0
-8.67065e-08 , -4.38907e-08 , -8.3264e-08 , -8.61349e-09 , 0 , 0 , -8.67065e-05 , -4.38907e-05 , -8.3264e-05 , -8.61349e-06 , 0 , 0
-8.67956e-08 , -4.38176e-08 , -8.33222e-08 , -8.53535e-09 , 0 , 0 , -8.67956e-05 , -4.38176e-05 , -8.33222e-05 , -8.53535e-06 , 0 , 0
-8.6884e-08 , -4.37559e-08 , -8.33795e-08 , -8.47258e-09 , 0 , 0 , -8.6884e-05 , -4.37559e-05 , -8.33795e-05 , -8.47258e-06 , 0 , 0
-8.69716e-08 , -4.37056e-08 , -8.34358e-08 , -8.42511e-09 , 0 , 0 , -8.69716e-05 , -4.37056e-05 , -8.34358e-05 , -8.42511e-06 , 0 , 0
-8.70586e-08 , -4.36665e-08 , -8.34911e-08 , -8.39288e-09 , 0 , 0 , -8.70586e-05 , -4.36665e-05 , -8.34911e-05 , -8.39288e-06 , 0 , 0
-8.71448e-08 , -4.36388e-08 , -8.35455e-08 , -8.37583e-09 , 0 , 0 , -8.71448e-05 , -4.36388e-05 , -8.35455e-05 , -8.37583e-06 , 0 , 0
-8.72304e-08 , -4.36222e-08 , -8.3599e-08 , -8.37386e-09 , 0 , 0 , -8.72304e-05 , -4.36222e-05 , -8.3599e-05 , -8.37386e-06 , 0 , 0
-8.73154e-08 , -4.36168e-08 , -8.36516e-08 , -8.38687e-09 , 0 , 0 , -8.73154e-05 , -4.36168e-05 , -8.36516e-05 , -8.38687e-06 , 0 , 0
-8.73996e-08 , -4.36225e-08 , -8.37033e-08 , -8.41478e-09 , 0 , 0 , -8.73996e-05 , -4.36225e-05 , -8.37033e-05 , -8.41478e-06 , 0 , 0
-8.74833e-08 , -4.36391e-08 , -8.37541e-08 , -8.45745e-09 , 0 , 0 , -8.74833e-05 , -4.36391e-05 , -8.37541e-05 , -8.45745e-06 , 0 , 0
-8.75663e-08 , -4.36667e-08 , -8.3804e-08 , -8.51476e-09 , 0 , 0 , -8.75663e-05 , -4.36667e-05 , -8.3804e-05 , -8.51476e-06 , 0 , 0
-8.76487e-08 , -4.37051e-08 , -8.38532e-08 , -8.58657e-09 , 0 , 0 , -8.76487e-05 , -4.37051e-05 , -8.38532e-05 , -8.58657e-06 , 0 , 0
-8.77306e-08 , -4.37541e-08 , -8.39015e-08 , -8.67275e-09 , 0 , 0 , -8.77306e-05 , -4.37541e-05 , -8.39015e-05 , -8.67275e-06 , 0 , 0
-8.78118e-08 , -4.38138e-08 , -8.3949e-08 , -8.77313e-09 , 0 , 0 , -8.78118e-05 , -4.38138e-05 , -8.3949e-05 , -8.77313e-06 , 0 , 0
-8.78925e-08 , -4.3884e-08 , -8.39958e-08 , -8.88754e-09 , 0 , 0 , -8.78925e-05 , -4.3884e-05 , -8.39958e-05 , -8.88754e-06 , 0 , 0
-8.79727e-08 , -4.39645e-08 , -8.40418e-08 , -9.01582e-09 , 0 , 0 , -8.79727e-05 , -4.39645e-05 , -8.40418e-05 , -9.01582e-06 , 0 , 0
-8.80523e-08 , -4.40553e-08 , -8.40871e-08 , -9.15778e-09 , 0 , 0 , -8.80523e-05 , -4.40553e-05 , -8.40871e-05 , -9.15778e-06 , 0 , 0
-8.81314e-08 , -4.41561e-08 , -8.41317e-08 , -9.31322e-09 , 0 , 0 , -8.81314e-05 , -4.41561e-05 , -8.41317e-05 , -9.31322e-06 , 0 , 0
-8.821e-08 , -4.42669e-08 , -8.41756e-08 , -9.48194e-09 , 0 , 0 , -8.821e-05 , -4.42669e-05 , -8.41756e-05 , -9.48194e-06 , 0 , 0
-8.82882e-08 , -4.43875e-08 , -8.42189e-08 , -9.66373e-09 , 0 , 0 , -8.82882e-05 , -4.43875e-05 , -8.42189e-05 , -9.66373e-06 , 0 , 0
-8.83659e-08 , -4.45177e-08 , -8.42615e-08 , -9.85837e-09 , 0 , 0 , -8.83659e-05 , -4.45177e-05 , -8.42615e-05 , -9.85837e-06 , 0 , 0
-8.84431e-08 , -4.46574e-08 , -8.43035e-08 , -1.00656e-08 , 0 , 0 , -8.84431e-05 , -4.46574e-05 , -8.43035e-05 , -1.00656e-05 , 0 , 0
-8.85199e-08 , -4.48063e-08 , -8.4345e-08 , -1.02853e-08 , 0 , 0 , -8.85199e-05 , -4.48063e-05 , -8.4345e-05 , -1.02853e-05 , 0 , 0
-8.85963e-08 , -4.49644e-08 , -8.43859e-08 , -1.05171e-08 , 0 , 0 , -8.85963e-05 , -4.49644e-05 , -8.43859e-05 , -1.05171e-05 , 0 , 0
-8.86724e-08 , -4.51315e-08 , -8.44263e-08 , -1.07607e-08 , 0 , 0 , -8.86724e-05 , -4.51315e-05 , -8.44263e-05 , -1.07607e-05 , 0 , 0
-8.8748e-08 , -4.53073e-08 , -8.44661e-08 , -1.1016e-08 , 0 , 0 , -8.8748e-05 , -4.53073e-05 , -8.44661e-05 , -1.1016e-05 , 0 , 0
-8.88233e-08 , -4.54916e-08 , -8.45055e-08 , -1.12827e-08 , 0 , 0 , -8.88233e-05 , -4.54916e-05 , -8.45055e-05 , -1.12827e-05 , 0 , 0
-8.88983e-08 , -4.56844e-08 , -8.45445e-08 , -1.15604e-08 , 0 , 0 , -8.88983e-05 , -4.56844e-05 , -8.45445e-05 , -1.15604e-05 , 0 , 0
-8.8973e-08 , -4.58852e-08 , -8.4583e-08 , -1.1849e-08 , 0 , 0 , -8.8973e-05 , -4.58852e-05 , -8.4583e-05 , -1.1849e-05 , 0 , 0
-8.90474e-08 , -4.6094e-08 , -8.46211e-08 , -1.2148e-08 , 0 , 0 , -8.90474e-05 , -4.6094e-05 , -8.46211e-05 , -1.2148e-05 , 0 , 0
-8.91215e-08 , -4.63105e-08 , -8.46589e-08 , -1.24572e-08 , 0 , 0 , -8.91215e-05 , -4.63105e-05 , -8.46589e-05 , -1.24572e-05 , 0 , 0
-8.91954e-08 , -4.65346e-08 , -8.46963e-08 , -1.27764e-08 , 0 , 0 , -8.91954e-05 , -4.65346e-05 , -8.46963e-05 , -1.27764e-05 , 0 , 0
-8.9269e-08 , -4.67659e-08 , -8.47334e-08 , -1.31052e-08 , 0 , 0 , -8.9269e-05 , -4.67659e-05 , -8.47334e-05 , -1.31052e-05 , 0 , 0
-8.93424e-08 , -4.70042e-08 , -8.47702e-08 , -1.34432e-08 , 0 , 0 , -8.93424e-05 , -4.70042e-05 , -8.47702e-05 , -1.34432e-05 , 0 , 0
-8.94157e-08 , -4.72494e-08 , -8.48067e-08 , -1.37902e-08 , 0 , 0 , -8.94157e-05 , -4.72494e-05 , -8.48067e-05 , -1.37902e-05 , 0 , 0
-8.94888e-08 , -4.75012e-08 , -8.4843e-08 , -1.41459e-08 , 0 , 0 , -8.94888e-05 , -4.75012e-05 , -8.4843e-05 , -1.41459e-05 , 0 , 0
-8.95617e-08 , -4.77592e-08 , -8.48791e-08 , -1.45098e-08 , 0 , 0 , -8.95617e-05 , -4.77592e-05 , -8.48791e-05 , -1.45098e-05 , 0 , 0
-8.96345e-08 , -4.80234e-08 , -8.4915e-08 , -1.48817e-08 , 0 , 0 , -8.96345e-05 , -4.80234e-05 , -8.4915e-05 , -1.48817e-05 , 0 , 0
-8.97072e-08 , -4.82934e-08 , -8.49508e-08 , -1.52613e-08 , 0 , 0 , -8.97072e-05 , -4.82934e-05 , -8.49508e-05 , -1.52613e-05 , 0 , 0
-8.97798e-08 , -4.8569e-08 , -8.49865e-08 , -1.56481e-08 , 0 , 0 , -8.97798e-05 , -4.8569e-05 , -8.49865e-05 , -1.56481e-05 , 0 , 0
-8.98523e-08 , -4.88498e-08 , -8.5022e-08 , -1.60419e-08 , 0 , 0 , -8.98523e-05 , -4.88498e-05 , -8.5022e-05 , -1.60419e-05 , 0 , 0
-8.99248e-08 , -4.91358e-08 , -8.50575e-08 , -1.64422e-08 , 0 , 0 , -8.99248e-05 , -4.91358e-05 , -8.50575e-05 , -1.64422e-05 , 0 , 0
-8.99973e-08 , -4.94266e-08 , -8.5093e-08 , -1.68488e-08 , 0 , 0 , -8.99973e-05 , -4.94266e-05 , -8.5093e-05 , -1.68488e-05 , 0 , 0
-9.00697e-08 , -4.97219e-08 , -8.51284e-08 , -1.72612e-08 , 0 , 0 , -9.00697e-05 , -4.97219e-05 , -8.51284e-05 , -1.72612e-05 , 0 , 0
-9.01422e-08 , -5.00214e-08 , -8.51638e-08 , -1.76791e-08 , 0 , 0 , -9.01422e-05 , -5.00214e-05 , -8.51638e-05 , -1.76791e-05 , 0 , 0
-9.02147e-08 , -5.0325e-08 , -8.51993e-08 , -1.81021e-08 , 0 , 0 , -9.02147e-05 , -5.0325e-05 , -8.51993e-05 , -1.81021e-05 , 0 , 0
-9.02873e-08 , -5.06322e-08 , -8.52349e-08 , -1.85299e-08 , 0 , 0 , -9.02873e-05 , -5.06322e-05 , -8.52349e-05 , -1.85299e-05 , 0 , 0
-9.03599e-08 , -5.09429e-08 , -8.52705e-08 , -1.89621e-08 , 0 , 0 , -9.03599e-05 , -5.09429e-05 , -8.52705e-05 , -1.89621e-05 , 0 , 0
-9.04327e-08 , -5.12568e-08 , -8.53063e-08 , -1.93983e-08 , 0 , 0 , -9.04327e-05 , -5.12568e-05 , -8.53063e-05 , -1.93983e-05 , 0 , 0
-9.05056e-08 , -5.15736e-08 , -8.53423e-08 , -1.98381e-08 , 0 , 0 , -9.05056e-05 , -5.15736e-05 , -8.53423e-05 , -1.98381e-05 , 0 , 0
