3959 , -2 , 0.828096 , 0 , 0 , 0
3959 , -1 , 0.727344 , 0 , 0 , 0
3959 , 0 , 0.818872 , 0 , 0 , 0
3959 , 1 , 1.22567 , 0 , 0 , 0
3959 , 2 , 1.16218 , 0 , 0 , 0
3959 , 3 , 1.2989 , 0 , 0 , 0
3959 , 4 , 1.35613 , 0 , 0 , 0
3959 , 5 , 1.38768 , 0 , 0 , 0
3959 , 6 , 0.678883 , 0 , 0 , 0
3960 , -6 , 0.274325 , 0 , 0 , 0
3960 , -5 , 0.522778 , 0 , 0 , 0
3960 , -4 , 0.507252 , 0 , 0 , 0
3960 , -3 , 0.481124 , 0 , 0 , 0
3960 , -2 , 0.816711 , 0 , 0 , 0
3960 , -1 , 0.677193 , 0 , 0 , 0
3960 , 0 , 0.773819 , 0 , 0 , 0
3960 , 1 , 1.10177 , 0 , 0 , 0
3960 , 2 , 1.02595 , 0 , 0 , 0
3960 , 3 , 1.17722 , 0 , 0 , 0
3960 , 4 , 1.17661 , 0 , 0 , 0
3960 , 5 , 1.22478 , 0 , 0 , 0
3960 , 6 , 0.610203 , 0 , 0 , 0
3961 , -6 , 0.300005 , 0 , 0 , 0
3961 , -5 , 0.585499 , 0 , 0 , 0
3961 , -4 , 0.562739 , 0 , 0 , 0
3961 , -3 , 0.509774 , 0 , 0 , 0
3961 , -2 , 0.798925 , 0 , 0 , 0
3961 , -1 , 0.627509 , 0 , 0 , 0
3961 , 0 , 0.714445 , 0 , 0 , 0
3961 , 1 , 0.973471 , 0 , 0 , 0
3961 , 2 , 0.882626 , 0 , 0 , 0
3961 , 3 , 1.04304 , 0 , 0 , 0
3961 , 4 , 0.993162 , 0 , 0 , 0
3961 , 5 , 1.05097 , 0 , 0 , 0
3961 , 6 , 0.538368 , 0 , 0 , 0
3962 , -6 , 0.322687 , 0 , 0 , 0
3962 , -5 , 0.645875 , 0 , 0 , 0
3962 , -4 , 0.618462 , 0 , 0 , 0
3962 , -3 , 0.531094 , 0 , 0 , 0
3962 , -2 , 0.776821 , 0 , 0 , 0
3962 , -1 , 0.580023 , 0 , 0 , 0
3962 , 0 , 0.6422 , 0 , 0 , 0
3962 , 1 , 0.845384 , 0 , 0 , 0
3962 , 2 , 0.733962 , 0 , 0 , 0
3962 , 3 , 0.895615 , 0 , 0 , 0
3962 , 4 , 0.810868 , 0 , 0 , 0
3962 , 5 , 0.86883 , 0 , 0 , 0
3962 , 6 , 0.461822 , 0 , 0 , 0
3963 , -6 , 0.344122 , 0 , 0 , 0
3963 , -5 , 0.702184 , 0 , 0 , 0
3963 , -4 , 0.67201 , 0 , 0 , 0
3963 , -3 , 0.547826 , 0 , 0 , 0
3963 , -2 , 0.750202 , 0 , 0 , 0
3963 , -1 , 0.533948 , 0 , 0 , 0
3963 , 0 , 0.560103 , 0 , 0 , 0
3963 , 1 , 0.718416 , 0 , 0 , 0
3963 , 2 , 0.581776 , 0 , 0 , 0
3963 , 3 , 0.735683 , 0 , 0 , 0
3963 , 4 , 0.631855 , 0 , 0 , 0
3963 , 5 , 0.681296 , 0 , 0 , 0
3963 , 6 , 0.379283 , 0 , 0 , 0
3964 , -6 , 0.365299 , 0 , 0 , 0
3964 , -5 , 0.75164 , 0 , 0 , 0
3964 , -4 , 0.71928 , 0 , 0 , 0
3964 , -3 , 0.561711 , 0 , 0 , 0
3964 , -2 , 0.716511 , 0 , 0 , 0
3964 , -1 , 0.486407 , 0 , 0 , 0
3964 , 0 , 0.471559 , 0 , 0 , 0
3964 , 1 , 0.589892 , 0 , 0 , 0
3964 , 2 , 0.427671 , 0 , 0 , 0
3964 , 3 , 0.565656 , 0 , 0 , 0
3964 , 4 , 0.456 , 0 , 0 , 0
3964 , 5 , 0.491522 , 0 , 0 , 0
3964 , 6 , 0.290509 , 0 , 0 , 0
3965 , -6 , 0.386072 , 0 , 0 , 0
3965 , -5 , 0.791252 , 0 , 0 , 0
3965 , -4 , 0.755618 , 0 , 0 , 0
3965 , -3 , 0.572798 , 0 , 0 , 0
3965 , -2 , 0.671839 , 0 , 0 , 0
3965 , -1 , 0.433666 , 0 , 0 , 0
3965 , 0 , 0.379126 , 0 , 0 , 0
3965 , 1 , 0.455052 , 0 , 0 , 0
3965 , 2 , 0.272741 , 0 , 0 , 0
3965 , 3 , 0.38881 , 0 , 0 , 0
3965 , 4 , 0.282186 , 0 , 0 , 0
3965 , 5 , 0.302414 , 0 , 0 , 0
3965 , 6 , 0.19641 , 0 , 0 , 0
3966 , -6 , 0.405153 , 0 , 0 , 0
3966 , -5 , 0.818813 , 0 , 0 , 0
3966 , -4 , 0.777329 , 0 , 0 , 0
3966 , -3 , 0.57953 , 0 , 0 , 0
3966 , -2 , 0.61264 , 0 , 0 , 0
3966 , -1 , 0.372696 , 0 , 0 , 0
3966 , 0 , 0.283782 , 0 , 0 , 0
3966 , 1 , 0.309315 , 0 , 0 , 0
3966 , 2 , 0.117463 , 0 , 0 , 0
3966 , 3 , 0.207955 , 0 , 0 , 0
3966 , 4 , 0.109461 , 0 , 0 , 0
3966 , 5 , 0.116069 , 0 , 0 , 0
3966 , 6 , 0.0985502 , 0 , 0 , 0
3967 , -6 , 0.420435 , 0 , 0 , 0
3967 , -5 , 0.833612 , 0 , 0 , 0
3967 , -4 , 0.783027 , 0 , 0 , 0
3967 , -3 , 0.579516 , 0 , 0 , 0
3967 , -2 , 0.537403 , 0 , 0 , 0
3967 , -1 , 0.302408 , 0 , 0 , 0
3967 , 0 , 0.184988 , 0 , 0 , 0
3967 , 1 , 0.150402 , 0 , 0 , 0
3967 , 2 , -0.0381816 , 0 , 0 , 0
3967 , 3 , 0.0242715 , 0 , 0 , 0
3967 , 4 , -0.0624454 , 0 , 0 , 0
3967 , 5 , -0.0666186 , 0 , 0 , 0
3967 , 6 , -0.00163564 , 0 , 0 , 0
3968 , -6 , 0.429583 , 0 , 0 , 0
3968 , -5 , 0.836568 , 0 , 0 , 0
3968 , -4 , 0.774242 , 0 , 0 , 0
3968 , -3 , 0.570594 , 0 , 0 , 0
3968 , -2 , 0.447537 , 0 , 0 , 0
3968 , -1 , 0.224017 , 0 , 0 , 0
3968 , 0 , 0.0814513 , 0 , 0 , 0
3968 , 1 , -0.0205461 , 0 , 0 , 0
3968 , 2 , -0.194397 , 0 , 0 , 0
3968 , 3 , -0.162974 , 0 , 0 , 0
3968 , 4 , -0.233318 , 0 , 0 , 0
3968 , 5 , -0.245976 , 0 , 0 , 0
3968 , 6 , -0.103415 , 0 , 0 , 0
3969 , -6 , 0.430751 , 0 , 0 , 0
3969 , -5 , 0.829711 , 0 , 0 , 0
3969 , -4 , 0.754962 , 0 , 0 , 0
3969 , -3 , 0.551722 , 0 , 0 , 0
3969 , -2 , 0.347041 , 0 , 0 , 0
3969 , -1 , 0.140413 , 0 , 0 , 0
3969 , 0 , -0.027845 , 0 , 0 , 0
3969 , 1 , -0.199259 , 0 , 0 , 0
3969 , 2 , -0.351217 , 0 , 0 , 0
3969 , 3 , -0.355567 , 0 , 0 , 0
3969 , 4 , -0.403084 , 0 , 0 , 0
3969 , 5 , -0.423162 , 0 , 0 , 0
3969 , 6 , -0.206751 , 0 , 0 , 0
3970 , -6 , 0.423202 , 0 , 0 , 0
3970 , -5 , 0.815269 , 0 , 0 , 0
3970 , -4 , 0.730184 , 0 , 0 , 0
3970 , -3 , 0.523312 , 0 , 0 , 0
3970 , -2 , 0.241153 , 0 , 0 , 0
3970 , -1 , 0.0548484 , 0 , 0 , 0
3970 , 0 , -0.142813 , 0 , 0 , 0
3970 , 1 , -0.379834 , 0 , 0 , 0
3970 , 2 , -0.508235 , 0 , 0 , 0
3970 , 3 , -0.554618 , 0 , 0 , 0
3970 , 4 , -0.572309 , 0 , 0 , 0
3970 , 5 , -0.59949 , 0 , 0 , 0
3970 , 6 , -0.311695 , 0 , 0 , 0
3971 , -6 , 0.407642 , 0 , 0 , 0
3971 , -5 , 0.794753 , 0 , 0 , 0
3971 , -4 , 0.704012 , 0 , 0 , 0
3971 , -3 , 0.486942 , 0 , 0 , 0
3971 , -2 , 0.13459 , 0 , 0 , 0
3971 , -1 , -0.0303974 , 0 , 0 , 0
3971 , 0 , -0.261972 , 0 , 0 , 0
3971 , 1 , -0.556707 , 0 , 0 , 0
3971 , 2 , -0.664506 , 0 , 0 , 0
3971 , 3 , -0.758756 , 0 , 0 , 0
3971 , 4 , -0.742127 , 0 , 0 , 0
3971 , 5 , -0.77568 , 0 , 0 , 0
3971 , 6 , -0.417483 , 0 , 0 , 0
3972 , -6 , 0.386099 , 0 , 0 , 0
3972 , -5 , 0.768463 , 0 , 0 , 0
3972 , -4 , 0.67807 , 0 , 0 , 0
3972 , -3 , 0.444631 , 0 , 0 , 0
3972 , -2 , 0.0302185 , 0 , 0 , 0
3972 , -1 , -0.114732 , 0 , 0 , 0
3972 , 0 , -0.382725 , 0 , 0 , 0
3972 , 1 , -0.726193 , 0 , 0 , 0
3972 , 2 , -0.818581 , 0 , 0 , 0
3972 , 3 , -0.96311 , 0 , 0 , 0
3972 , 4 , -0.913458 , 0 , 0 , 0
3972 , 5 , -0.951289 , 0 , 0 , 0
3972 , 6 , -0.521853 , 0 , 0 , 0
3973 , -6 , 0.361333 , 0 , 0 , 0
3973 , -5 , 0.735585 , 0 , 0 , 0
3973 , -4 , 0.650917 , 0 , 0 , 0
3973 , -3 , 0.398069 , 0 , 0 , 0
3973 , -2 , -0.0712909 , 0 , 0 , 0
3973 , -1 , -0.199018 , 0 , 0 , 0
3973 , 0 , -0.501945 , 0 , 0 , 0
3973 , 1 , -0.886947 , 0 , 0 , 0
3973 , 2 , -0.968631 , 0 , 0 , 0
3973 , 3 , -1.15968 , 0 , 0 , 0
3973 , 4 , -1.08586 , 0 , 0 , 0
3973 , 5 , -1.12448 , 0 , 0 , 0
3973 , 6 , -0.620999 , 0 , 0 , 0
3974 , -6 , 0.335922 , 0 , 0 , 0
3974 , -5 , 0.694814 , 0 , 0 , 0
3974 , -4 , 0.618744 , 0 , 0 , 0
3974 , -3 , 0.348137 , 0 , 0 , 0
3974 , -2 , -0.17077 , 0 , 0 , 0
3974 , -1 , -0.284569 , 0 , 0 , 0
3974 , 0 , -0.616537 , 0 , 0 , 0
3974 , 1 , -1.03924 , 0 , 0 , 0
3974 , 2 , -1.11259 , 0 , 0 , 0
3974 , 3 , -1.33905 , 0 , 0 , 0
3974 , 4 , -1.25654 , 0 , 0 , 0
3974 , 5 , -1.29216 , 0 , 0 , 0
3974 , 6 , -0.710294 , 0 , 0 , 0
3975 , -6 , 0.311353 , 0 , 0 , 0
3975 , -5 , 0.645148 , 0 , 0 , 0
3975 , -4 , 0.577061 , 0 , 0 , 0
3975 , -3 , 0.294897 , 0 , 0 , 0
3975 , -2 , -0.269276 , 0 , 0 , 0
3975 , -1 , -0.371918 , 0 , 0 , 0
3975 , 0 , -0.723728 , 0 , 0 , 0
3975 , 1 , -1.18351 , 0 , 0 , 0
3975 , 2 , -1.24827 , 0 , 0 , 0
3975 , 3 , -1.49279 , 0 , 0 , 0
3975 , 4 , -1.42021 , 0 , 0 , 0
3975 , 5 , -1.45042 , 0 , 0 , 0
3975 , 6 , -0.785514 , 0 , 0 , 0
3976 , -6 , 0.287469 , 0 , 0 , 0
3976 , -5 , 0.586483 , 0 , 0 , 0
3976 , -4 , 0.522682 , 0 , 0 , 0
3976 , -3 , 0.237985 , 0 , 0 , 0
3976 , -2 , -0.366947 , 0 , 0 , 0
3976 , -1 , -0.460033 , 0 , 0 , 0
3976 , 0 , -0.821052 , 0 , 0 , 0
3976 , 1 , -1.319 , 0 , 0 , 0
3976 , 2 , -1.3735 , 0 , 0 , 0
3976 , 3 , -1.61564 , 0 , 0 , 0
3976 , 4 , -1.56983 , 0 , 0 , 0
3976 , 5 , -1.59505 , 0 , 0 , 0
3976 , 6 , -0.844074 , 0 , 0 , 0
3977 , -6 , 0.26253 , 0 , 0 , 0
3977 , -5 , 0.519748 , 0 , 0 , 0
3977 , -4 , 0.45515 , 0 , 0 , 0
3977 , -3 , 0.17715 , 0 , 0 , 0
3977 , -2 , -0.462536 , 0 , 0 , 0
3977 , -1 , -0.546374 , 0 , 0 , 0
3977 , 0 , -0.906201 , 0 , 0 , 0
3977 , 1 , -1.44318 , 0 , 0 , 0
3977 , 2 , -1.48621 , 0 , 0 , 0
3977 , 3 , -1.70655 , 0 , 0 , 0
3977 , 4 , -1.69829 , 0 , 0 , 0
3977 , 5 , -1.72209 , 0 , 0 , 0
3977 , 6 , -0.885727 , 0 , 0 , 0
3978 , -6 , 0.233919 , 0 , 0 , 0
3978 , -5 , 0.446576 , 0 , 0 , 0
3978 , -4 , 0.377032 , 0 , 0 , 0
3978 , -3 , 0.112688 , 0 , 0 , 0
3978 , -2 , -0.553796 , 0 , 0 , 0
3978 , -1 , -0.627743 , 0 , 0 , 0
3978 , 0 , -0.976995 , 0 , 0 , 0
3978 , 1 , -1.55222 , 0 , 0 , 0
3978 , 2 , -1.58453 , 0 , 0 , 0
3978 , 3 , -1.76822 , 0 , 0 , 0
3978 , 4 , -1.80013 , 0 , 0 , 0
3978 , 5 , -1.82803 , 0 , 0 , 0
3978 , 6 , -0.91246 , 0 , 0 , 0
3979 , -6 , 0.199261 , 0 , 0 , 0
3979 , -5 , 0.368733 , 0 , 0 , 0
3979 , -4 , 0.293002 , 0 , 0 , 0
3979 , -3 , 0.045559 , 0 , 0 , 0
3979 , -2 , -0.638353 , 0 , 0 , 0
3979 , -1 , -0.701442 , 0 , 0 , 0
3979 , 0 , -1.03161 , 0 , 0 , 0
3979 , 1 , -1.64221 , 0 , 0 , 0
3979 , 2 , -1.66679 , 0 , 0 , 0
3979 , 3 , -1.80554 , 0 , 0 , 0
3979 , 4 , -1.87276 , 0 , 0 , 0
3979 , 5 , -1.90999 , 0 , 0 , 0
3979 , 6 , -0.927631 , 0 , 0 , 0
3980 , -6 , 0.15751 , 0 , 0 , 0
3980 , -5 , 0.28762 , 0 , 0 , 0
3980 , -4 , 0.208168 , 0 , 0 , 0
3980 , -3 , -0.0227994 , 0 , 0 , 0
3980 , -2 , -0.714514 , 0 , 0 , 0
3980 , -1 , -0.76611 , 0 , 0 , 0
3980 , 0 , -1.06903 , 0 , 0 , 0
3980 , 1 , -1.71044 , 0 , 0 , 0
3980 , 2 , -1.73145 , 0 , 0 , 0
3980 , 3 , -1.82348 , 0 , 0 , 0
3980 , 4 , -1.9167 , 0 , 0 , 0
3980 , 5 , -1.96557 , 0 , 0 , 0
3980 , 6 , -0.934757 , 0 , 0 , 0
3981 , -6 , 0.109554 , 0 , 0 , 0
3981 , -5 , 0.20409 , 0 , 0 , 0
3981 , -4 , 0.126375 , 0 , 0 , 0
3981 , -3 , -0.090827 , 0 , 0 , 0
3981 , -2 , -0.781501 , 0 , 0 , 0
3981 , -1 , -0.821806 , 0 , 0 , 0
3981 , 0 , -1.08952 , 0 , 0 , 0
3981 , 1 , -1.756 , 0 , 0 , 0
3981 , 2 , -1.77692 , 0 , 0 , 0
3981 , 3 , -1.82557 , 0 , 0 , 0
3981 , 4 , -1.93458 , 0 , 0 , 0
3981 , 5 , -1.99291 , 0 , 0 , 0
3981 , 6 , -0.936432 , 0 , 0 , 0
3982 , -6 , 0.0580824 , 0 , 0 , 0
3982 , -5 , 0.118619 , 0 , 0 , 0
3982 , -4 , 0.0491818 , 0 , 0 , 0
3982 , -3 , -0.157184 , 0 , 0 , 0
3982 , -2 , -0.83902 , 0 , 0 , 0
3982 , -1 , -0.869312 , 0 , 0 , 0
3982 , 0 , -1.09477 , 0 , 0 , 0
3982 , 1 , -1.7795 , 0 , 0 , 0
3982 , 2 , -1.80151 , 0 , 0 , 0
3982 , 3 , -1.81329 , 0 , 0 , 0
3982 , 4 , -1.9297 , 0 , 0 , 0
3982 , 5 , -1.99085 , 0 , 0 , 0
3982 , 6 , -0.933784 , 0 , 0 , 0
3983 , -6 , 0.00672879 , 0 , 0 , 0
3983 , -5 , 0.0316784 , 0 , 0 , 0
3983 , -4 , -0.0241501 , 0 , 0 , 0
3983 , -3 , -0.22093 , 0 , 0 , 0
3983 , -2 , -0.886468 , 0 , 0 , 0
3983 , -1 , -0.909073 , 0 , 0 , 0
3983 , 0 , -1.08766 , 0 , 0 , 0
3983 , 1 , -1.78187 , 0 , 0 , 0
3983 , 2 , -1.80342 , 0 , 0 , 0
3983 , 3 , -1.78658 , 0 , 0 , 0
3983 , 4 , -1.90455 , 0 , 0 , 0
3983 , 5 , -1.95931 , 0 , 0 , 0
3983 , 6 , -0.926582 , 0 , 0 , 0
3984 , -6 , -0.0411577 , 0 , 0 , 0
3984 , -5 , -0.0559345 , 0 , 0 , 0
3984 , -4 , -0.0957819 , 0 , 0 , 0
3984 , -3 , -0.281517 , 0 , 0 , 0
3984 , -2 , -0.92235 , 0 , 0 , 0
3984 , -1 , -0.940363 , 0 , 0 , 0
3984 , 0 , -1.07143 , 0 , 0 , 0
3984 , 1 , -1.76321 , 0 , 0 , 0
3984 , 2 , -1.78099 , 0 , 0 , 0
3984 , 3 , -1.74487 , 0 , 0 , 0
3984 , 4 , -1.86011 , 0 , 0 , 0
3984 , 5 , -1.89973 , 0 , 0 , 0
3984 , 6 , -0.913801 , 0 , 0 , 0
3985 , -6 , -0.0836316 , 0 , 0 , 0
3985 , -5 , -0.14301 , 0 , 0 , 0
3985 , -4 , -0.168003 , 0 , 0 , 0
3985 , -3 , -0.338637 , 0 , 0 , 0
3985 , -2 , -0.94434 , 0 , 0 , 0
3985 , -1 , -0.961145 , 0 , 0 , 0
3985 , 0 , -1.04873 , 0 , 0 , 0
3985 , 1 , -1.72214 , 0 , 0 , 0
3985 , 2 , -1.73314 , 0 , 0 , 0
3985 , 3 , -1.68801 , 0 , 0 , 0
3985 , 4 , -1.79614 , 0 , 0 , 0
3985 , 5 , -1.81533 , 0 , 0 , 0
3985 , 6 , -0.89429 , 0 , 0 , 0
3986 , -6 , -0.120706 , 0 , 0 , 0
3986 , -5 , -0.228123 , 0 , 0 , 0
3986 , -4 , -0.242097 , 0 , 0 , 0
3986 , -3 , -0.392043 , 0 , 0 , 0
3986 , -2 , -0.950071 , 0 , 0 , 0
3986 , -1 , -0.968698 , 0 , 0 , 0
3986 , 0 , -1.02075 , 0 , 0 , 0
3986 , 1 , -1.65631 , 0 , 0 , 0
3986 , 2 , -1.6598 , 0 , 0 , 0
3986 , 3 , -1.6166 , 0 , 0 , 0
3986 , 4 , -1.7121 , 0 , 0 , 0
3986 , 5 , -1.71094 , 0 , 0 , 0
3986 , 6 , -0.86719 , 0 , 0 , 0
3987 , -6 , -0.154136 , 0 , 0 , 0
3987 , -5 , -0.309985 , 0 , 0 , 0
3987 , -4 , -0.31778 , 0 , 0 , 0
3987 , -3 , -0.441402 , 0 , 0 , 0
3987 , -2 , -0.938289 , 0 , 0 , 0
3987 , -1 , -0.96067 , 0 , 0 , 0
3987 , 0 , -0.98685 , 0 , 0 , 0
3987 , 1 , -1.56365 , 0 , 0 , 0
3987 , 2 , -1.56221 , 0 , 0 , 0
3987 , 3 , -1.53153 , 0 , 0 , 0
3987 , 4 , -1.60829 , 0 , 0 , 0
3987 , 5 , -1.59227 , 0 , 0 , 0
3987 , 6 , -0.831942 , 0 , 0 , 0
3988 , -6 , -0.186534 , 0 , 0 , 0
3988 , -5 , -0.387741 , 0 , 0 , 0
3988 , -4 , -0.393306 , 0 , 0 , 0
3988 , -3 , -0.486215 , 0 , 0 , 0
3988 , -2 , -0.909749 , 0 , 0 , 0
3988 , -1 , -0.936039 , 0 , 0 , 0
3988 , 0 , -0.944829 , 0 , 0 , 0
3988 , 1 , -1.444 , 0 , 0 , 0
3988 , 2 , -1.44292 , 0 , 0 , 0
3988 , 3 , -1.43313 , 0 , 0 , 0
3988 , 4 , -1.48652 , 0 , 0 , 0
3988 , 5 , -1.46472 , 0 , 0 , 0
3988 , 6 , -0.787979 , 0 , 0 , 0
3989 , -6 , -0.220198 , 0 , 0 , 0
3989 , -5 , -0.461028 , 0 , 0 , 0
3989 , -4 , -0.466069 , 0 , 0 , 0
3989 , -3 , -0.525773 , 0 , 0 , 0
3989 , -2 , -0.867326 , 0 , 0 , 0
3989 , -1 , -0.89549 , 0 , 0 , 0
3989 , 0 , -0.891803 , 0 , 0 , 0
3989 , 1 , -1.30007 , 0 , 0 , 0
3989 , 2 , -1.30552 , 0 , 0 , 0
3989 , 3 , -1.3206 , 0 , 0 , 0
3989 , 4 , -1.34987 , 0 , 0 , 0
3989 , 5 , -1.3322 , 0 , 0 , 0
3989 , 6 , -0.734376 , 0 , 0 , 0
3990 , -6 , -0.256105 , 0 , 0 , 0
3990 , -5 , -0.52978 , 0 , 0 , 0
3990 , -4 , -0.533356 , 0 , 0 , 0
3990 , -3 , -0.559156 , 0 , 0 , 0
3990 , -2 , -0.815192 , 0 , 0 , 0
3990 , -1 , -0.841099 , 0 , 0 , 0
3990 , 0 , -0.825391 , 0 , 0 , 0
3990 , 1 , -1.13737 , 0 , 0 , 0
3990 , 2 , -1.15409 , 0 , 0 , 0
3990 , 3 , -1.19212 , 0 , 0 , 0
3990 , 4 , -1.20185 , 0 , 0 , 0
3990 , 5 , -1.19624 , 0 , 0 , 0
3990 , 6 , -0.669776 , 0 , 0 , 0
3991 , -6 , -0.293462 , 0 , 0 , 0
3991 , -5 , -0.593863 , 0 , 0 , 0
3991 , -4 , -0.592969 , 0 , 0 , 0
3991 , -3 , -0.585268 , 0 , 0 , 0
3991 , -2 , -0.757371 , 0 , 0 , 0
3991 , -1 , -0.775532 , 0 , 0 , 0
3991 , 0 , -0.744786 , 0 , 0 , 0
3991 , 1 , -0.962883 , 0 , 0 , 0
3991 , 2 , -0.992647 , 0 , 0 , 0
3991 , 3 , -1.04573 , 0 , 0 , 0
3991 , 4 , -1.04524 , 0 , 0 , 0
3991 , 5 , -1.05595 , 0 , 0 , 0
3991 , 6 , -0.592747 , 0 , 0 , 0
3992 , -6 , -0.329938 , 0 , 0 , 0
3992 , -5 , -0.652761 , 0 , 0 , 0
3992 , -4 , -0.643551 , 0 , 0 , 0
3992 , -3 , -0.602953 , 0 , 0 , 0
3992 , -2 , -0.69633 , 0 , 0 , 0
3992 , -1 , -0.701218 , 0 , 0 , 0
3992 , 0 , -0.651317 , 0 , 0 , 0
3992 , 1 , -0.783287 , 0 , 0 , 0
3992 , 2 , -0.824674 , 0 , 0 , 0
3992 , 3 , -0.880794 , 0 , 0 , 0
3992 , 4 , -0.881364 , 0 , 0 , 0
3992 , 5 , -0.908652 , 0 , 0 , 0
3992 , 6 , -0.502491 , 0 , 0 , 0
3993 , -6 , -0.362459 , 0 , 0 , 0
3993 , -5 , -0.705457 , 0 , 0 , 0
3993 , -4 , -0.684636 , 0 , 0 , 0
3993 , -3 , -0.611209 , 0 , 0 , 0
3993 , -2 , -0.632246 , 0 , 0 , 0
3993 , -1 , -0.619885 , 0 , 0 , 0
3993 , 0 , -0.548286 , 0 , 0 , 0
3993 , 1 , -0.603294 , 0 , 0 , 0
3993 , 2 , -0.652834 , 0 , 0 , 0
3993 , 3 , -0.699171 , 0 , 0 , 0
3993 , 4 , -0.710094 , 0 , 0 , 0
3993 , 5 , -0.751175 , 0 , 0 , 0
3993 , 6 , -0.399634 , 0 , 0 , 0
3994 , -6 , -0.388227 , 0 , 0 , 0
3994 , -5 , -0.750581 , 0 , 0 , 0
3994 , -4 , -0.716494 , 0 , 0 , 0
3994 , -3 , -0.609463 , 0 , 0 , 0
3994 , -2 , -0.563285 , 0 , 0 , 0
3994 , -1 , -0.532613 , 0 , 0 , 0
3994 , 0 , -0.440091 , 0 , 0 , 0
3994 , 1 , -0.42495 , 0 , 0 , 0
3994 , 2 , -0.478832 , 0 , 0 , 0
3994 , 3 , -0.505547 , 0 , 0 , 0
3994 , 4 , -0.530647 , 0 , 0 , 0
3994 , 5 , -0.581113 , 0 , 0 , 0
3994 , 6 , -0.286692 , 0 , 0 , 0
3995 , -6 , -0.405596 , 0 , 0 , 0
3995 , -5 , -0.786751 , 0 , 0 , 0
3995 , -4 , -0.739894 , 0 , 0 , 0
3995 , -3 , -0.597798 , 0 , 0 , 0
3995 , -2 , -0.486755 , 0 , 0 , 0
3995 , -1 , -0.440249 , 0 , 0 , 0
3995 , 0 , -0.330942 , 0 , 0 , 0
3995 , 1 , -0.248067 , 0 , 0 , 0
3995 , 2 , -0.303399 , 0 , 0 , 0
3995 , 3 , -0.306683 , 0 , 0 , 0
3995 , 4 , -0.342744 , 0 , 0 , 0
3995 , 5 , -0.397724 , 0 , 0 , 0
3995 , 6 , -0.167943 , 0 , 0 , 0
3996 , -6 , -0.414504 , 0 , 0 , 0
3996 , -5 , -0.812941 , 0 , 0 , 0
3996 , -4 , -0.755809 , 0 , 0 , 0
3996 , -3 , -0.577011 , 0 , 0 , 0
3996 , -2 , -0.400616 , 0 , 0 , 0
3996 , -1 , -0.343858 , 0 , 0 , 0
3996 , 0 , -0.223581 , 0 , 0 , 0
3996 , 1 , -0.0714679 , 0 , 0 , 0
3996 , 2 , -0.126419 , 0 , 0 , 0
3996 , 3 , -0.109736 , 0 , 0 , 0
3996 , 4 , -0.147558 , 0 , 0 , 0
3996 , 5 , -0.202134 , 0 , 0 , 0
3996 , 6 , -0.0486613 , 0 , 0 , 0
3997 , -6 , -0.416362 , 0 , 0 , 0
3997 , -5 , -0.828723 , 0 , 0 , 0
3997 , -4 , -0.765107 , 0 , 0 , 0
3997 , -3 , -0.548416 , 0 , 0 , 0
3997 , -2 , -0.304716 , 0 , 0 , 0
3997 , -1 , -0.244924 , 0 , 0 , 0
3997 , 0 , -0.118472 , 0 , 0 , 0
3997 , 1 , 0.105596 , 0 , 0 , 0
3997 , 2 , 0.0527767 , 0 , 0 , 0
3997 , 3 , 0.0796556 , 0 , 0 , 0
3997 , 4 , 0.0520369 , 0 , 0 , 0
3997 , 5 , 0.00304107 , 0 , 0 , 0
3997 , 6 , 0.066074 , 0 , 0 , 0
3998 , -6 , -0.413461 , 0 , 0 , 0
3998 , -5 , -0.834305 , 0 , 0 , 0
3998 , -4 , -0.768266 , 0 , 0 , 0
3998 , -3 , -0.513423 , 0 , 0 , 0
3998 , -2 , -0.20127 , 0 , 0 , 0
3998 , -1 , -0.1452 , 0 , 0 , 0
3998 , 0 , -0.0137575 , 0 , 0 , 0
3998 , 1 , 0.282516 , 0 , 0 , 0
3998 , 2 , 0.234889 , 0 , 0 , 0
3998 , 3 , 0.258752 , 0 , 0 , 0
3998 , 4 , 0.252001 , 0 , 0 , 0
3998 , 5 , 0.214343 , 0 , 0 , 0
3998 , 6 , 0.172547 , 0 , 0 , 0
3999 , -6 , -0.40814 , 0 , 0 , 0
3999 , -5 , -0.830372 , 0 , 0 , 0
3999 , -4 , -0.765178 , 0 , 0 , 0
3999 , -3 , -0.473035 , 0 , 0 , 0
3999 , -2 , -0.0944587 , 0 , 0 , 0
3999 , -1 , -0.0463637 , 0 , 0 , 0
3999 , 0 , 0.0939797 , 0 , 0 , 0
3999 , 1 , 0.457218 , 0 , 0 , 0
3999 , 2 , 0.419932 , 0 , 0 , 0
3999 , 3 , 0.428004 , 0 , 0 , 0
3999 , 4 , 0.448174 , 0 , 0 , 0
3999 , 5 , 0.427987 , 0 , 0 , 0
3999 , 6 , 0.26913 , 0 , 0 , 0
4000 , -6 , -0.401995 , 0 , 0 , 0
4000 , -5 , -0.817823 , 0 , 0 , 0
4000 , -4 , -0.755155 , 0 , 0 , 0
4000 , -3 , -0.42748 , 0 , 0 , 0
4000 , -2 , 0.0106169 , 0 , 0 , 0
4000 , -1 , 0.050278 , 0 , 0 , 0
4000 , 0 , 0.20839 , 0 , 0 , 0
4000 , 1 , 0.626769 , 0 , 0 , 0
