3000 , -1.4 , 1.29746e-07 , 2.45097e-05 , -6.47217e-12 , -5.34297e-09
3000 , -1.3 , 1.22443e-07 , 2.48624e-05 , -6.78486e-12 , -5.42315e-09
3000 , -1.2 , 1.15501e-07 , 2.41281e-05 , -7.07643e-12 , -5.52489e-09
3000 , -1.1 , 1.08986e-07 , 2.19748e-05 , -7.34881e-12 , -5.55626e-09
3000 , -1 , 1.02988e-07 , 1.85806e-05 , -7.61365e-12 , -5.48553e-09
3000 , -0.9 , 9.75311e-08 , 1.45628e-05 , -7.88138e-12 , -5.37215e-09
3000 , -0.8 , 9.25726e-08 , 1.04582e-05 , -8.15194e-12 , -5.31751e-09
3000 , -0.7 , 8.80852e-08 , 6.28831e-06 , -8.41499e-12 , -5.3818e-09
3000 , -0.6 , 8.41231e-08 , 1.69709e-06 , -8.65898e-12 , -5.53892e-09
3000 , -0.5 , 8.0795e-08 , -3.48015e-06 , -8.88102e-12 , -5.70462e-09
3000 , -0.4 , 7.81649e-08 , -8.83707e-06 , -9.08938e-12 , -5.8097e-09
3000 , -0.3 , 7.6181e-08 , -1.35901e-05 , -9.2969e-12 , -5.85595e-09
3000 , -0.2 , 7.46963e-08 , -1.7094e-05 , -9.51108e-12 , -5.91119e-09
3000 , -0.1 , 7.35505e-08 , -1.91437e-05 , -9.7289e-12 , -6.05104e-09
3000 , -4.57967e-15 , 7.26274e-08 , -1.98594e-05 , -9.93985e-12 , -6.29596e-09
3000 , 0.1 , 7.18446e-08 , -1.94133e-05 , -1.01344e-11 , -6.59217e-09
3000 , 0.2 , 7.11162e-08 , -1.79054e-05 , -1.03109e-11 , -6.84857e-09
3000 , 0.3 , 7.03411e-08 , -1.53953e-05 , -1.0476e-11 , -6.99911e-09
3000 , 0.4 , 6.94306e-08 , -1.19121e-05 , -1.06391e-11 , -7.04398e-09
3000 , 0.5 , 6.833e-08 , -7.42751e-06 , -1.08041e-11 , -7.04231e-09
3000 , 0.6 , 6.70063e-08 , -1.96757e-06 , -1.09667e-11 , -7.06576e-09
3000 , 0.7 , 6.54196e-08 , 4.09163e-06 , -1.11158e-11 , -7.14832e-09
3000 , 0.8 , 6.35242e-08 , 9.83495e-06 , -1.12409e-11 , -7.26665e-09
3000 , 0.9 , 6.13088e-08 , 1.40784e-05 , -1.1338e-11 , -7.36149e-09
3000 , 1 , 5.88356e-08 , 1.60408e-05 , -1.14113e-11 , -7.38288e-09
3000 , 1.1 , 5.62328e-08 , 1.58674e-05 , -1.147e-11 , -7.3277e-09
3000 , 1.2 , 5.36399e-08 , 1.44691e-05 , -1.15217e-11 , -7.24542e-09
3000 , 1.3 , 5.11614e-08 , 1.2736e-05 , -1.15683e-11 , -7.20983e-09
3000 , 1.4 , 4.8875e-08 , 1.0803e-05 , -1.16049e-11 , -7.27571e-09
3000 , 1.5 , 4.6886e-08 , 8.04069e-06 , -1.16234e-11 , -7.44744e-09
3000 , 1.6 , 4.5365e-08 , 3.78693e-06 , -1.16178e-11 , -7.67758e-09
3000 , 1.7 , 4.45123e-08 , -1.85302e-06 , -1.15879e-11 , -7.89497e-09
3000 , 1.8 , 4.44558e-08 , -7.86164e-06 , -1.15396e-11 , -8.04504e-09
3000 , 1.9 , 4.51457e-08 , -1.29233e-05 , -1.14813e-11 , -8.11914e-09
3000 , 2 , 4.63186e-08 , -1.62067e-05 , -1.1419e-11 , -8.15688e-09
3000 , 2.1 , 4.75557e-08 , -1.761e-05 , -1.13529e-11 , -8.22107e-09
3000 , 2.2 , 4.84011e-08 , -1.73128e-05 , -1.12769e-11 , -8.36014e-09
3000 , 2.3 , 4.84835e-08 , -1.51508e-05 , -1.11819e-11 , -8.57894e-09
3000 , 2.4 , 4.76013e-08 , -1.04997e-05 , -1.10607e-11 , -8.83372e-09
3000 , 2.5 , 4.57611e-08 , -2.88802e-06 , -1.09114e-11 , -9.0532e-09
3000 , 2.6 , 4.31771e-08 , 7.1217e-06 , -1.07382e-11 , -9.17446e-09
3000 , 2.7 , 4.02327e-08 , 1.75255e-05 , -1.05481e-11 , -9.17455e-09
3000 , 2.8 , 3.73992e-08 , 2.53638e-05 , -1.03469e-11 , -9.08214e-09
3000 , 2.9 , 3.512e-08 , 2.78776e-05 , -1.01349e-11 , -8.96405e-09
3000 , 3 , 3.36919e-08 , 2.36736e-05 , -9.90604e-12 , -8.89468e-09
3000 , 3.1 , 3.31893e-08 , 1.33017e-05 , -9.65031e-12 , -8.92438e-09
3000 , 3.2 , 3.34649e-08 , -9.22509e-07 , -9.35888e-12 , -9.06184e-09
3000 , 3.3 , 3.42232e-08 , -1.5602e-05 , -9.02868e-12 , -9.2772e-09
3000 , 3.4 , 3.51267e-08 , -2.70877e-05 , -8.66484e-12 , -9.52201e-09
3000 , 3.5 , 3.58823e-08 , -3.2259e-05 , -8.27925e-12 , -9.7537e-09
3000 , 3.6 , 3.62769e-08 , -2.9253e-05 , -7.88592e-12 , -9.95155e-09
3000 , 3.7 , 3.61698e-08 , -1.81326e-05 , -7.49505e-12 , -1.0117e-08
3000 , 3.8 , 3.54723e-08 , -1.29089e-06 , -7.10826e-12 , -1.0261e-08
3000 , 3.9 , 3.41503e-08 , 1.67657e-05 , -6.71719e-12 , -1.03874e-08
3000 , 4 , 3.2256e-08 , 3.05073e-05 , -6.30589e-12 , -1.04848e-08
3000 , 4.1 , 2.99718e-08 , 3.51879e-05 , -5.85622e-12 , -1.05309e-08
3000 , 4.2 , 2.76259e-08 , 2.87385e-05 , -5.35416e-12 , -1.05101e-08
3000 , 4.3 , 2.56502e-08 , 1.28817e-05 , -4.79486e-12 , -1.0432e-08
3000 , 4.4 , 2.44729e-08 , -7.17487e-06 , -4.18444e-12 , -1.03399e-08
3000 , 4.5 , 2.4373e-08 , -2.45099e-05 , -3.53818e-12 , -1.03022e-08
3000 , 4.6 , 2.53462e-08 , -3.3076e-05 , -2.87547e-12 , -1.03861e-08
3000 , 4.7 , 2.7043e-08 , -3.00357e-05 , -2.21339e-12 , -1.06246e-08
3000 , 4.8 , 2.88203e-08 , -1.6851e-05 , -1.56078e-12 , -1.09933e-08
3000 , 4.9 , 2.99163e-08 , 1.33982e-06 , -9.14781e-13 , -1.14096e-08
3000 , 5 , 2.97059e-08 , 1.77859e-05 , -2.61136e-13 , -1.17575e-08
3000 , 5.1 , 2.5111e-08 , 2.6885e-05 , 6.34528e-13 , -1.18244e-08
3000 , 5.2 , 9.0903e-09 , 2.75594e-05 , 2.70388e-12 , -1.13506e-08
3000 , 5.3 , -7.63594e-10 , 2.20864e-05 , 6.80833e-12 , -1.0853e-08
3000 , 5.4 , -3.48243e-09 , 1.10456e-05 , 1.29468e-11 , -1.0588e-08
3000 , 5.5 , -2.60744e-09 , -3.62333e-06 , 1.98471e-11 , -9.99593e-09
3000 , 5.6 , -2.17901e-09 , -1.54654e-05 , 2.48333e-11 , -9.09295e-09
3000 , 5.7 , 3.7551e-11 , -1.90086e-05 , 2.45929e-11 , -8.37726e-09
3000 , 5.8 , 8.26649e-10 , -1.47585e-05 , 1.73267e-11 , -8.32074e-09
3000 , 5.9 , 5.52197e-10 , -7.22149e-06 , 5.63929e-12 , -9.06467e-09
3000 , 6 , 6.46196e-23 , -4.2071e-19 , -5.48648e-13 , -4.84105e-09
4000 , -6 , 0 , 0 , -9.27631e-11 , 2.99243e-09
4000 , -5.9 , -4.7412e-09 , 6.74108e-07 , -5.95554e-11 , 1.12137e-08
4000 , -5.8 , -5.25187e-09 , 1.17201e-06 , 1.4493e-10 , 1.19677e-08
4000 , -5.7 , -2.95147e-09 , 1.68267e-06 , 2.46921e-10 , 3.09052e-09
4000 , -5.6 , 1.26622e-08 , 1.73363e-06 , 2.40588e-10 , -7.14017e-09
4000 , -5.5 , -8.23798e-09 , 1.693e-06 , 1.89063e-10 , -1.40066e-08
4000 , -5.4 , 1.38803e-08 , 2.4471e-06 , 1.3708e-10 , -1.74668e-08
4000 , -5.3 , -9.4055e-08 , 1.10178e-06 , 1.00638e-10 , -1.88661e-08
4000 , -5.2 , 1.19831e-06 , -2.96706e-06 , 8.04594e-11 , -1.91925e-08
4000 , -5.1 , -1.45556e-06 , -2.16403e-05 , 7.19102e-11 , -1.89484e-08
4000 , -5 , 8.12601e-06 , -2.11009e-06 , 6.916e-11 , -1.85056e-08
4000 , -4.9 , 1.15474e-05 , 2.7467e-06 , 6.75083e-11 , -1.80858e-08
4000 , -4.8 , 1.56734e-05 , 2.12825e-05 , 6.59004e-11 , -1.77264e-08
4000 , -4.7 , 1.99027e-05 , 2.56376e-05 , 6.43384e-11 , -1.73953e-08
4000 , -4.6 , 2.31885e-05 , 3.08136e-05 , 6.28187e-11 , -1.70457e-08
4000 , -4.5 , 2.44429e-05 , 3.64316e-05 , 6.13345e-11 , -1.66498e-08
4000 , -4.4 , 2.31911e-05 , 3.54208e-05 , 5.9879e-11 , -1.62187e-08
4000 , -4.3 , 1.99094e-05 , 3.28701e-05 , 5.84506e-11 , -1.57939e-08
4000 , -4.2 , 1.56881e-05 , 2.91125e-05 , 5.70521e-11 , -1.54179e-08
4000 , -4.1 , 1.15792e-05 , 1.09557e-05 , 5.56881e-11 , -1.51034e-08
4000 , -4 , 8.19412e-06 , 8.03459e-06 , 5.4361e-11 , -1.48243e-08
4000 , -3.9 , 5.69458e-06 , 7.13102e-06 , 5.30692e-11 , -1.45337e-08
4000 , -3.8 , 3.97539e-06 , 8.39763e-06 , 5.18074e-11 , -1.41962e-08
4000 , -3.7 , 2.841e-06 , 9.8479e-06 , 5.05697e-11 , -1.38124e-08
4000 , -3.6 , 2.10525e-06 , 1.06655e-05 , 4.93528e-11 , -1.34184e-08
4000 , -3.5 , 1.62631e-06 , 1.08334e-05 , 4.81572e-11 , -1.30611e-08
4000 , -3.4 , 1.30784e-06 , 1.03498e-05 , 4.69862e-11 , -1.27661e-08
4000 , -3.3 , 1.08855e-06 , 8.87079e-06 , 4.58435e-11 , -1.25203e-08
4000 , -3.2 , 9.30962e-07 , 6.10582e-06 , 4.47304e-11 , -1.22809e-08
4000 , -3.1 , 8.1255e-07 , 2.40926e-06 , 4.36448e-11 , -1.20043e-08
4000 , -3 , 7.19781e-07 , -1.25026e-06 , 4.25818e-11 , -1.16742e-08
4000 , -2.9 , 6.44399e-07 , -4.07716e-06 , 4.1536e-11 , -1.13114e-08
4000 , -2.8 , 5.81267e-07 , -6.23965e-06 , 4.05042e-11 , -1.09588e-08
4000 , -2.7 , 5.27172e-07 , -8.78841e-06 , 3.9487e-11 , -1.06537e-08
4000 , -2.6 , 4.80118e-07 , -1.26475e-05 , 3.84886e-11 , -1.04059e-08
4000 , -2.5 , 4.38833e-07 , -1.7573e-05 , 3.75136e-11 , -1.01937e-08
4000 , -2.4 , 4.024e-07 , -2.20899e-05 , 3.65642e-11 , -9.97902e-09
4000 , -2.3 , 3.70036e-07 , -2.45503e-05 , 3.5638e-11 , -9.72941e-09
4000 , -2.2 , 3.4103e-07 , -2.4413e-05 , 3.47287e-11 , -9.43488e-09
4000 , -2.1 , 3.14803e-07 , -2.2619e-05 , 3.38301e-11 , -9.11193e-09
4000 , -2 , 2.90976e-07 , -2.07299e-05 , 3.29388e-11 , -8.79456e-09
4000 , -1.9 , 2.69354e-07 , -1.9583e-05 , 3.20565e-11 , -8.51765e-09
4000 , -1.8 , 2.49829e-07 , -1.862e-05 , 3.11883e-11 , -8.29994e-09
4000 , -1.7 , 2.32267e-07 , -1.64302e-05 , 3.03393e-11 , -8.13359e-09
4000 , -1.6 , 2.16459e-07 , -1.19944e-05 , 2.95112e-11 , -7.98641e-09
4000 , -1.5 , 2.02154e-07 , -5.55996e-06 , 2.87013e-11 , -7.81737e-09
4000 , -1.4 , 1.89136e-07 , 1.54378e-06 , 2.79042e-11 , -7.59915e-09
4000 , -1.3 , 1.7727e-07 , 7.90336e-06 , 2.71137e-11 , -7.33508e-09
4000 , -1.2 , 1.66488e-07 , 1.29345e-05 , 2.63264e-11 , -7.05917e-09
4000 , -1.1 , 1.56745e-07 , 1.69711e-05 , 2.55421e-11 , -6.8175e-09
4000 , -1 , 1.47971e-07 , 2.05583e-05 , 2.47639e-11 , -6.64164e-09
4000 , -0.9 , 1.40075e-07 , 2.36528e-05 , 2.39964e-11 , -6.53053e-09
4000 , -0.8 , 1.32967e-07 , 2.54538e-05 , 2.32434e-11 , -6.45161e-09
4000 , -0.7 , 1.26582e-07 , 2.49934e-05 , 2.25059e-11 , -6.3589e-09
4000 , -0.6 , 1.2087e-07 , 2.19524e-05 , 2.17808e-11 , -6.21617e-09
4000 , -0.5 , 1.15755e-07 , 1.6998e-05 , 2.10622e-11 , -6.01231e-09
4000 , -0.4 , 1.11107e-07 , 1.13641e-05 , 2.0344e-11 , -5.76332e-09
4000 , -0.3 , 1.06761e-07 , 6.01963e-06 , 1.96231e-11 , -5.50304e-09
4000 , -0.2 , 1.02571e-07 , 1.08782e-06 , 1.8901e-11 , -5.268e-09
4000 , -0.1 , 9.84761e-08 , -4.03713e-06 , 1.81827e-11 , -5.08176e-09
4000 , -4.57967e-15 , 9.45182e-08 , -9.97057e-06 , 1.74739e-11 , -4.94369e-09
4000 , 0.1 , 9.07928e-08 , -1.65524e-05 , 1.67784e-11 , -4.8274e-09
4000 , 0.2 , 8.73622e-08 , -2.25744e-05 , 1.60965e-11 , -4.6917e-09
4000 , 0.3 , 8.41863e-08 , -2.62423e-05 , 1.54253e-11 , -4.50044e-09
4000 , 0.4 , 8.11228e-08 , -2.61087e-05 , 1.47599e-11 , -4.24137e-09
4000 , 0.5 , 7.79989e-08 , -2.1907e-05 , 1.40952e-11 , -3.93288e-09
4000 , 0.6 , 7.47105e-08 , -1.47783e-05 , 1.34281e-11 , -3.61528e-09
4000 , 0.7 , 7.12869e-08 , -6.74832e-06 , 1.27584e-11 , -3.33239e-09
4000 , 0.8 , 6.78828e-08 , 2.41862e-07 , 1.20891e-11 , -3.11431e-09
4000 , 0.9 , 6.47049e-08 , 5.19119e-06 , 1.14248e-11 , -2.96838e-09
4000 , 1 , 6.19147e-08 , 8.30646e-06 , 1.07695e-11 , -2.87951e-09
4000 , 1.1 , 5.95601e-08 , 1.0575e-05 , 1.01242e-11 , -2.81711e-09
4000 , 1.2 , 5.75664e-08 , 1.29501e-05 , 9.4867e-12 , -2.74638e-09
4000 , 1.3 , 5.57876e-08 , 1.56587e-05 , 8.85193e-12 , -2.64127e-09
4000 , 1.4 , 5.4089e-08 , 1.80207e-05 , 8.21433e-12 , -2.49496e-09
4000 , 1.5 , 5.2418e-08 , 1.88343e-05 , 7.56939e-12 , -2.32227e-09
4000 , 1.6 , 5.08273e-08 , 1.70618e-05 , 6.91486e-12 , -2.15164e-09
4000 , 1.7 , 4.94382e-08 , 1.24295e-05 , 6.25123e-12 , -2.01064e-09
4000 , 1.8 , 4.83674e-08 , 5.6411e-06 , 5.58153e-12 , -1.91333e-09
4000 , 1.9 , 4.76563e-08 , -1.87529e-06 , 4.91017e-12 , -1.85514e-09
4000 , 2 , 4.72409e-08 , -8.54249e-06 , 4.24135e-12 , -1.81563e-09
4000 , 2.1 , 4.69725e-08 , -1.32395e-05 , 3.57743e-12 , -1.76559e-09
4000 , 2.2 , 4.66755e-08 , -1.56421e-05 , 2.91825e-12 , -1.67573e-09
4000 , 2.3 , 4.62094e-08 , -1.61469e-05 , 2.26166e-12 , -1.52572e-09
4000 , 2.4 , 4.55108e-08 , -1.54519e-05 , 1.60458e-12 , -1.31166e-09
4000 , 2.5 , 4.45985e-08 , -1.40525e-05 , 9.44185e-13 , -1.04862e-09
4000 , 2.6 , 4.35461e-08 , -1.19451e-05 , 2.78567e-13 , -7.65922e-10
4000 , 2.7 , 4.24374e-08 , -8.69693e-06 , -3.9279e-13 , -4.97024e-10
4000 , 2.8 , 4.13271e-08 , -3.8287e-06 , -1.06894e-12 , -2.69404e-10
4000 , 2.9 , 4.02258e-08 , 2.70749e-06 , -1.7479e-12 , -9.84623e-11
4000 , 3 , 3.91156e-08 , 1.0204e-05 , -2.42762e-12 , 1.41393e-11
4000 , 3.1 , 3.79817e-08 , 1.72023e-05 , -3.10696e-12 , 7.936e-11
4000 , 3.2 , 3.68386e-08 , 2.18625e-05 , -3.78625e-12 , 1.17514e-10
4000 , 3.3 , 3.57354e-08 , 2.25809e-05 , -4.46714e-12 , 1.52534e-10
4000 , 3.4 , 3.47376e-08 , 1.86158e-05 , -5.15212e-12 , 2.0488e-10
4000 , 3.5 , 3.38963e-08 , 1.04616e-05 , -5.8439e-12 , 2.86222e-10
4000 , 3.6 , 3.32215e-08 , -1.90436e-07 , -6.54492e-12 , 3.98304e-10
4000 , 3.7 , 3.26739e-08 , -1.08918e-05 , -7.25675e-12 , 5.35353e-10
4000 , 3.8 , 3.21808e-08 , -1.91155e-05 , -7.97968e-12 , 6.87427e-10
4000 , 3.9 , 3.16726e-08 , -2.29439e-05 , -8.71272e-12 , 8.43262e-10
4000 , 4 , 3.11227e-08 , -2.15642e-05 , -9.45403e-12 , 9.92999e-10
4000 , 4.1 , 3.05698e-08 , -1.54532e-05 , -1.02016e-11 , 1.13096e-09
4000 , 4.2 , 3.0107e-08 , -6.22023e-06 , -1.09535e-11 , 1.25716e-09
4000 , 4.3 , 2.98386e-08 , 3.8284e-06 , -1.17086e-11 , 1.37626e-09
4000 , 4.4 , 2.98217e-08 , 1.2276e-05 , -1.24663e-11 , 1.49477e-09
4000 , 4.5 , 3.00179e-08 , 1.71765e-05 , -1.32268e-11 , 1.61854e-09
4000 , 4.6 , 3.02777e-08 , 1.75035e-05 , -1.3991e-11 , 1.75134e-09
4000 , 4.7 , 3.03705e-08 , 1.3387e-05 , -1.47604e-11 , 1.89415e-09
4000 , 4.8 , 3.00569e-08 , 6.09248e-06 , -1.55363e-11 , 2.04429e-09
4000 , 4.9 , 2.91823e-08 , -2.27557e-06 , -1.63202e-11 , 2.19545e-09
4000 , 5 , 2.77565e-08 , -9.31059e-06 , -1.71134e-11 , 2.33935e-09
4000 , 5.1 , 2.22468e-08 , -1.28298e-05 , -1.8269e-11 , 2.42911e-09
4000 , 5.2 , 5.02177e-09 , -1.11624e-05 , -2.12923e-11 , 2.35721e-09
4000 , 5.3 , -1.81966e-09 , -7.48224e-06 , -2.7846e-11 , 2.14723e-09
4000 , 5.4 , -1.48783e-09 , -7.69311e-06 , -3.8935e-11 , 1.75408e-09
4000 , 5.5 , -2.09523e-10 , -1.06152e-05 , -5.40414e-11 , 9.94563e-10
4000 , 5.6 , 5.59605e-10 , -1.12293e-05 , -6.94779e-11 , -1.76369e-10
4000 , 5.7 , 5.76177e-10 , -8.95655e-06 , -7.59276e-11 , -1.61384e-09
4000 , 5.8 , 6.46254e-10 , -5.58112e-06 , -5.8629e-11 , -2.88923e-09
4000 , 5.9 , 3.8378e-10 , -2.41614e-06 , -1.28766e-11 , -3.32236e-09
4000 , 6 , 4.24449e-23 , -1.35069e-19 , 9.83069e-12 , -1.56708e-09
5000 , -6 , 0 , 0 , -3.03007e-11 , 2.77474e-09
5000 , -5.9 , -1.05769e-09 , 1.32074e-06 , 4.38437e-11 , -2.85407e-09
5000 , -5.8 , 3.04863e-09 , 2.51717e-06 , 3.57753e-11 , -1.30531e-08
5000 , -5.7 , 5.99022e-10 , 3.70016e-06 , -7.86628e-11 , -1.13996e-08
5000 , -5.6 , -7.4455e-09 , 4.7909e-06 , -1.27382e-10 , -3.91001e-09
5000 , -5.5 , -5.95973e-09 , 5.98044e-06 , -1.1009e-10 , 2.02268e-09
5000 , -5.4 , 2.32745e-08 , 6.1456e-06 , -7.57336e-11 , 4.97378e-09
5000 , -5.3 , -2.68062e-08 , 8.91907e-06 , -4.90399e-11 , 6.07925e-09
5000 , -5.2 , -1.20494e-07 , -6.39025e-06 , -3.42518e-11 , 6.38272e-09
5000 , -5.1 , -4.0102e-06 , 7.37804e-06 , -2.82779e-11 , 6.32731e-09
5000 , -5 , 8.75049e-06 , 6.0458e-06 , -2.66362e-11 , 6.11944e-09
5000 , -4.9 , 1.32408e-05 , 1.10438e-05 , -2.57878e-11 , 5.89552e-09
5000 , -4.8 , 1.92901e-05 , 1.32792e-06 , -2.49503e-11 , 5.70296e-09
5000 , -4.7 , 2.60731e-05 , 2.70143e-05 , -2.41254e-11 , 5.55678e-09
5000 , -4.6 , 3.16882e-05 , 4.81275e-05 , -2.3315e-11 , 5.45137e-09
5000 , -4.5 , 3.39032e-05 , 5.79489e-05 , -2.25202e-11 , 5.3633e-09
5000 , -4.4 , 3.16895e-05 , 5.29724e-05 , -2.17396e-11 , 5.26303e-09
5000 , -4.3 , 2.60758e-05 , 3.49181e-05 , -2.09722e-11 , 5.12945e-09
5000 , -4.2 , 1.92951e-05 , 9.71747e-06 , -2.02146e-11 , 4.96007e-09
5000 , -4.1 , 1.32526e-05 , 1.78854e-05 , -1.94644e-11 , 4.77194e-09
5000 , -4 , 8.7859e-06 , 1.06246e-05 , -1.87204e-11 , 4.59306e-09
5000 , -3.9 , 5.86578e-06 , 1.29823e-05 , -1.7983e-11 , 4.4487e-09
5000 , -3.8 , 4.09357e-06 , 1.77645e-05 , -1.72542e-11 , 4.3493e-09
5000 , -3.7 , 3.04899e-06 , 2.30915e-05 , -1.65361e-11 , 4.28586e-09
5000 , -3.6 , 2.42267e-06 , 2.76785e-05 , -1.58301e-11 , 4.2345e-09
5000 , -3.5 , 2.02377e-06 , 3.03525e-05 , -1.51362e-11 , 4.16801e-09
5000 , -3.4 , 1.74662e-06 , 3.06418e-05 , -1.44529e-11 , 4.06836e-09
5000 , -3.3 , 1.53655e-06 , 2.89344e-05 , -1.37773e-11 , 3.93451e-09
5000 , -3.2 , 1.36637e-06 , 2.6306e-05 , -1.31066e-11 , 3.78206e-09
5000 , -3.1 , 1.22258e-06 , 2.40023e-05 , -1.24391e-11 , 3.63538e-09
5000 , -3 , 1.09819e-06 , 2.28505e-05 , -1.17745e-11 , 3.5164e-09
5000 , -2.9 , 9.89255e-07 , 2.29162e-05 , -1.11146e-11 , 3.43527e-09
5000 , -2.8 , 8.93261e-07 , 2.35693e-05 , -1.04621e-11 , 3.38686e-09
5000 , -2.7 , 8.08422e-07 , 2.38823e-05 , -9.81947e-12 , 3.35414e-09
5000 , -2.6 , 7.33353e-07 , 2.31131e-05 , -9.18779e-12 , 3.3161e-09
5000 , -2.5 , 6.66901e-07 , 2.10147e-05 , -8.56628e-12 , 3.25639e-09
5000 , -2.4 , 6.0805e-07 , 1.78499e-05 , -7.95236e-12 , 3.1691e-09
5000 , -2.3 , 5.55873e-07 , 1.41695e-05 , -7.3427e-12 , 3.05972e-09
5000 , -2.2 , 5.09518e-07 , 1.0524e-05 , -6.7346e-12 , 2.94194e-09
5000 , -2.1 , 4.68225e-07 , 7.26464e-06 , -6.12711e-12 , 2.83207e-09
5000 , -2 , 4.31334e-07 , 4.49654e-06 , -5.52131e-12 , 2.74365e-09
5000 , -1.9 , 3.98286e-07 , 2.14461e-06 , -4.91987e-12 , 2.68352e-09
5000 , -1.8 , 3.68609e-07 , 5.32006e-08 , -4.32576e-12 , 2.65032e-09
5000 , -1.7 , 3.41887e-07 , -1.94156e-06 , -3.74095e-12 , 2.63509e-09
5000 , -1.6 , 3.17743e-07 , -3.98235e-06 , -3.16559e-12 , 2.62387e-09
5000 , -1.5 , 2.9584e-07 , -6.1871e-06 , -2.59811e-12 , 2.60175e-09
5000 , -1.4 , 2.75891e-07 , -8.6447e-06 , -2.03588e-12 , 2.55775e-09
5000 , -1.3 , 2.57677e-07 , -1.13908e-05 , -1.47638e-12 , 2.48906e-09
5000 , -1.2 , 2.41048e-07 , -1.43596e-05 , -9.18052e-13 , 2.40299e-09
5000 , -1.1 , 2.25897e-07 , -1.73305e-05 , -3.60665e-13 , 2.31518e-09
5000 , -1 , 2.12121e-07 , -1.99109e-05 , 1.94911e-13 , 2.24409e-09
5000 , -0.9 , 1.99591e-07 , -2.16011e-05 , 7.47236e-13 , 2.20375e-09
5000 , -0.8 , 1.88136e-07 , -2.19568e-05 , 1.29481e-12 , 2.19783e-09
5000 , -0.7 , 1.77563e-07 , -2.07993e-05 , 1.83647e-12 , 2.218e-09
5000 , -0.6 , 1.67697e-07 , -1.83711e-05 , 2.37156e-12 , 2.24752e-09
5000 , -0.5 , 1.58412e-07 , -1.533e-05 , 2.90002e-12 , 2.26834e-09
5000 , -0.4 , 1.4966e-07 , -1.25418e-05 , 3.42249e-12 , 2.2682e-09
5000 , -0.3 , 1.4146e-07 , -1.07377e-05 , 3.9403e-12 , 2.24437e-09
5000 , -0.2 , 1.33872e-07 , -1.01866e-05 , 4.45522e-12 , 2.20276e-09
5000 , -0.1 , 1.26951e-07 , -1.05423e-05 , 4.96894e-12 , 2.15368e-09
5000 , -4.57967e-15 , 1.20713e-07 , -1.0959e-05 , 5.48233e-12 , 2.10714e-09
5000 , 0.1 , 1.15113e-07 , -1.04454e-05 , 5.99508e-12 , 2.07e-09
5000 , 0.2 , 1.10052e-07 , -8.31204e-06 , 6.5057e-12 , 2.0457e-09
5000 , 0.3 , 1.05392e-07 , -4.50862e-06 , 7.01215e-12 , 2.035e-09
5000 , 0.4 , 1.00994e-07 , 3.1281e-07 , 7.51265e-12 , 2.03626e-09
5000 , 0.5 , 9.67465e-08 , 5.04871e-06 , 8.00633e-12 , 2.04472e-09
5000 , 0.6 , 9.25926e-08 , 8.59503e-06 , 8.49334e-12 , 2.05213e-09
5000 , 0.7 , 8.8537e-08 , 1.02857e-05 , 8.97446e-12 , 2.04819e-09
5000 , 0.8 , 8.46338e-08 , 1.01217e-05 , 9.45056e-12 , 2.02428e-09
5000 , 0.9 , 8.0956e-08 , 8.70969e-06 , 9.92225e-12 , 1.97751e-09
5000 , 1 , 7.7557e-08 , 6.97632e-06 , 1.03899e-11 , 1.91269e-09
5000 , 1.1 , 7.44424e-08 , 5.80575e-06 , 1.08538e-11 , 1.84055e-09
5000 , 1.2 , 7.15647e-08 , 5.74618e-06 , 1.13143e-11 , 1.77305e-09
5000 , 1.3 , 6.88448e-08 , 6.86424e-06 , 1.17714e-11 , 1.71875e-09
5000 , 1.4 , 6.62078e-08 , 8.7601e-06 , 1.22249e-11 , 1.68095e-09
5000 , 1.5 , 6.36137e-08 , 1.0718e-05 , 1.26737e-11 , 1.65916e-09
5000 , 1.6 , 6.10704e-08 , 1.19483e-05 , 1.31167e-11 , 1.65195e-09
5000 , 1.7 , 5.8623e-08 , 1.18564e-05 , 1.35533e-11 , 1.65857e-09
5000 , 1.8 , 5.6332e-08 , 1.02528e-05 , 1.39833e-11 , 1.67806e-09
5000 , 1.9 , 5.42508e-08 , 7.41858e-06 , 1.44074e-11 , 1.70731e-09
5000 , 2 , 5.24135e-08 , 3.98536e-06 , 1.48267e-11 , 1.74056e-09
5000 , 2.1 , 5.08311e-08 , 6.71486e-07 , 1.5242e-11 , 1.7714e-09
5000 , 2.2 , 4.94925e-08 , -2.00903e-06 , 1.56537e-11 , 1.79606e-09
5000 , 2.3 , 4.83663e-08 , -3.92721e-06 , 1.60618e-11 , 1.81511e-09
5000 , 2.4 , 4.7405e-08 , -5.32672e-06 , 1.64668e-11 , 1.832e-09
5000 , 2.5 , 4.65532e-08 , -6.63771e-06 , 1.68689e-11 , 1.84962e-09
5000 , 2.6 , 4.57602e-08 , -8.22451e-06 , 1.72685e-11 , 1.86771e-09
5000 , 2.7 , 4.49891e-08 , -1.01936e-05 , 1.76651e-11 , 1.88327e-09
5000 , 2.8 , 4.42177e-08 , -1.23332e-05 , 1.80579e-11 , 1.89335e-09
5000 , 2.9 , 4.34288e-08 , -1.41746e-05 , 1.84458e-11 , 1.89735e-09
5000 , 3 , 4.25984e-08 , -1.51208e-05 , 1.88276e-11 , 1.89688e-09
