7000 , -2.2 , 5.6392e-06 , -6.01575e-06 , 0 , 0
7000 , -2.1 , 5.24614e-06 , -4.65885e-06 , 0 , 0
7000 , -2 , 4.89838e-06 , -5.2063e-06 , 0 , 0
7000 , -1.9 , 4.58932e-06 , -4.4849e-06 , 0 , 0
7000 , -1.8 , 4.31432e-06 , -4.4616e-06 , 0 , 0
7000 , -1.7 , 4.06878e-06 , -4.44664e-06 , 0 , 0
7000 , -1.6 , 3.84868e-06 , -3.75925e-06 , 0 , 0
7000 , -1.5 , 3.65109e-06 , -4.51708e-06 , 0 , 0
7000 , -1.4 , 3.47239e-06 , -3.08185e-06 , 0 , 0
7000 , -1.3 , 3.31098e-06 , -4.67009e-06 , 0 , 0
7000 , -1.2 , 3.1635e-06 , -2.42623e-06 , 0 , 0
7000 , -1.1 , 3.0294e-06 , -4.86802e-06 , 0 , 0
7000 , -1 , 2.90554e-06 , -1.81227e-06 , 0 , 0
7000 , -0.9 , 2.79209e-06 , -5.05403e-06 , 0 , 0
7000 , -0.8 , 2.68616e-06 , -1.28468e-06 , 0 , 0
7000 , -0.7 , 2.5884e-06 , -5.15434e-06 , 0 , 0
7000 , -0.6 , 2.49615e-06 , -9.03837e-07 , 0 , 0
7000 , -0.5 , 2.41039e-06 , -5.09216e-06 , 0 , 0
7000 , -0.4 , 2.32869e-06 , -7.26571e-07 , 0 , 0
7000 , -0.3 , 2.2522e-06 , -4.80939e-06 , 0 , 0
7000 , -0.2 , 2.17872e-06 , -7.8305e-07 , 0 , 0
7000 , -0.1 , 2.10949e-06 , -4.28781e-06 , 0 , 0
7000 , -4.57967e-15 , 2.04253e-06 , -1.05888e-06 , 0 , 0
7000 , 0.1 , 1.97908e-06 , -3.56088e-06 , 0 , 0
7000 , 0.2 , 1.91739e-06 , -1.4901e-06 , 0 , 0
7000 , 0.3 , 1.85865e-06 , -2.71052e-06 , 0 , 0
7000 , 0.4 , 1.80129e-06 , -1.9739e-06 , 0 , 0
7000 , 0.5 , 1.74648e-06 , -1.84902e-06 , 0 , 0
7000 , 0.6 , 1.6928e-06 , -2.39181e-06 , 0 , 0
7000 , 0.7 , 1.64135e-06 , -1.09199e-06 , 0 , 0
7000 , 0.8 , 1.59084e-06 , -2.63762e-06 , 0 , 0
7000 , 0.9 , 1.54234e-06 , -5.31093e-07 , 0 , 0
7000 , 1 , 1.49466e-06 , -2.64141e-06 , 0 , 0
7000 , 1.1 , 1.44879e-06 , -2.14276e-07 , 0 , 0
7000 , 1.2 , 1.4037e-06 , -2.38334e-06 , 0 , 0
7000 , 1.3 , 1.36023e-06 , -1.37983e-07 , 0 , 0
7000 , 1.4 , 1.31753e-06 , -1.89489e-06 , 0 , 0
7000 , 1.5 , 1.27629e-06 , -2.51917e-07 , 0 , 0
7000 , 1.6 , 1.23586e-06 , -1.24848e-06 , 0 , 0
7000 , 1.7 , 1.19669e-06 , -4.73942e-07 , 0 , 0
7000 , 1.8 , 1.15844e-06 , -5.38956e-07 , 0 , 0
7000 , 1.9 , 1.12122e-06 , -7.10846e-07 , 0 , 0
7000 , 2 , 1.08508e-06 , 1.38085e-07 , 0 , 0
7000 , 2.1 , 1.0497e-06 , -8.79778e-07 , 0 , 0
7000 , 2.2 , 1.01562e-06 , 7.0615e-07 , 0 , 0
7000 , 2.3 , 9.81987e-07 , -9.25294e-07 , 0 , 0
7000 , 2.4 , 9.49921e-07 , 1.12114e-06 , 0 , 0
7000 , 2.5 , 9.17952e-07 , -8.28285e-07 , 0 , 0
7000 , 2.6 , 8.87849e-07 , 1.37567e-06 , 0 , 0
7000 , 2.7 , 8.57477e-07 , -6.0561e-07 , 0 , 0
7000 , 2.8 , 8.29272e-07 , 1.49465e-06 , 0 , 0
7000 , 2.9 , 8.00454e-07 , -3.01973e-07 , 0 , 0
7000 , 3 , 7.74059e-07 , 1.52469e-06 , 0 , 0
7000 , 3.1 , 7.46776e-07 , 2.28031e-08 , 0 , 0
7000 , 3.2 , 7.22081e-07 , 1.52066e-06 , 0 , 0
7000 , 3.3 , 6.96333e-07 , 3.07865e-07 , 0 , 0
7000 , 3.4 , 6.73211e-07 , 1.53229e-06 , 0 , 0
7000 , 3.5 , 6.49009e-07 , 5.04442e-07 , 0 , 0
7000 , 3.6 , 6.27326e-07 , 1.59253e-06 , 0 , 0
7000 , 3.7 , 6.0468e-07 , 5.86332e-07 , 0 , 0
7000 , 3.8 , 5.84311e-07 , 1.70941e-06 , 0 , 0
7000 , 3.9 , 5.63212e-07 , 5.56151e-07 , 0 , 0
7000 , 4 , 5.44052e-07 , 1.86281e-06 , 0 , 0
7000 , 4.1 , 5.24465e-07 , 4.45512e-07 , 0 , 0
7000 , 4.2 , 5.06439e-07 , 2.00803e-06 , 0 , 0
7000 , 4.3 , 4.88295e-07 , 3.07946e-07 , 0 , 0
7000 , 4.4 , 4.7136e-07 , 2.08639e-06 , 0 , 0
7000 , 4.5 , 4.54563e-07 , 2.05172e-07 , 0 , 0
7000 , 4.6 , 4.38697e-07 , 2.04109e-06 , 0 , 0
7000 , 4.7 , 4.23135e-07 , 1.89819e-07 , 0 , 0
7000 , 4.8 , 4.08322e-07 , 1.83417e-06 , 0 , 0
7000 , 4.9 , 3.93885e-07 , 2.89655e-07 , 0 , 0
7000 , 5 , 3.80106e-07 , 1.45907e-06 , 0 , 0
7000 , 5.1 , 2.71771e-07 , 4.52635e-07 , 0 , 0
7000 , 5.2 , 3.63933e-08 , 9.92206e-07 , 0 , 0
7000 , 5.3 , -1.1913e-09 , 8.14421e-07 , 0 , 0
7000 , 5.4 , -1.34656e-09 , 7.51118e-07 , 0 , 0
7000 , 5.5 , -3.80796e-10 , 7.09789e-07 , 0 , 0
7000 , 5.6 , -1.09041e-10 , 5.65975e-07 , 0 , 0
7000 , 5.7 , -5.15026e-11 , 4.45824e-07 , 0 , 0
7000 , 5.8 , -3.61799e-11 , 3.10249e-07 , 0 , 0
7000 , 5.9 , -2.13188e-11 , 1.61013e-07 , 0 , 0
7000 , 6 , 0 , 0 , 0 , 0
8000 , -6 , 0 , 0 , 0 , 0
8000 , -5.9 , -6.25278e-12 , 3.19615e-08 , 0 , 0
8000 , -5.8 , -1.30933e-11 , 6.30197e-08 , 0 , 0
8000 , -5.7 , -3.94619e-11 , 9.18226e-08 , 0 , 0
8000 , -5.6 , -2.11343e-10 , 1.13393e-07 , 0 , 0
8000 , -5.5 , -1.22909e-09 , 1.54749e-07 , 0 , 0
8000 , -5.4 , -7.11575e-09 , 1.48749e-07 , 0 , 0
8000 , -5.3 , -4.82807e-08 , 5.19685e-08 , 0 , 0
8000 , -5.2 , -4.58084e-07 , -4.49341e-07 , 0 , 0
8000 , -5.1 , 4.03357e-07 , -1.76816e-05 , 0 , 0
8000 , -5 , 4.03626e-05 , -3.92279e-05 , 0 , 0
8000 , -4.9 , 4.2539e-05 , -4.45577e-05 , 0 , 0
8000 , -4.8 , 4.43311e-05 , -4.67888e-05 , 0 , 0
8000 , -4.7 , 4.56102e-05 , -5.13884e-05 , 0 , 0
8000 , -4.6 , 4.62242e-05 , -5.13492e-05 , 0 , 0
8000 , -4.5 , 4.60508e-05 , -5.43388e-05 , 0 , 0
8000 , -4.4 , 4.50469e-05 , -5.15271e-05 , 0 , 0
8000 , -4.3 , 4.32761e-05 , -5.25863e-05 , 0 , 0
8000 , -4.2 , 4.08887e-05 , -4.75095e-05 , 0 , 0
8000 , -4.1 , 3.80811e-05 , -4.72186e-05 , 0 , 0
8000 , -4 , 3.50487e-05 , -4.11291e-05 , 0 , 0
8000 , -3.9 , 3.196e-05 , -4.02702e-05 , 0 , 0
8000 , -3.8 , 2.89406e-05 , -3.43459e-05 , 0 , 0
8000 , -3.7 , 2.60769e-05 , -3.33284e-05 , 0 , 0
8000 , -3.6 , 2.34185e-05 , -2.83241e-05 , 0 , 0
8000 , -3.5 , 2.09905e-05 , -2.71714e-05 , 0 , 0
8000 , -3.4 , 1.87979e-05 , -2.34642e-05 , 0 , 0
8000 , -3.3 , 1.68352e-05 , -2.20208e-05 , 0 , 0
8000 , -3.2 , 1.50887e-05 , -1.973e-05 , 0 , 0
8000 , -3.1 , 1.35419e-05 , -1.78416e-05 , 0 , 0
8000 , -3 , 1.21764e-05 , -1.69079e-05 , 0 , 0
8000 , -2.9 , 1.09737e-05 , -1.45161e-05 , 0 , 0
8000 , -2.8 , 9.91639e-06 , -1.47505e-05 , 0 , 0
8000 , -2.7 , 8.98766e-06 , -1.19153e-05 , 0 , 0
8000 , -2.6 , 8.17291e-06 , -1.30411e-05 , 0 , 0
8000 , -2.5 , 7.4579e-06 , -9.91848e-06 , 0 , 0
8000 , -2.4 , 6.83108e-06 , -1.16176e-05 , 0 , 0
8000 , -2.3 , 6.28079e-06 , -8.41399e-06 , 0 , 0
8000 , -2.2 , 5.79815e-06 , -1.03735e-05 , 0 , 0
8000 , -2.1 , 5.37378e-06 , -7.29777e-06 , 0 , 0
8000 , -2 , 5.00098e-06 , -9.24876e-06 , 0 , 0
8000 , -1.9 , 4.67231e-06 , -6.47512e-06 , 0 , 0
8000 , -1.8 , 4.3827e-06 , -8.2151e-06 , 0 , 0
8000 , -1.7 , 4.12635e-06 , -5.86463e-06 , 0 , 0
8000 , -1.6 , 3.89944e-06 , -7.26163e-06 , 0 , 0
8000 , -1.5 , 3.69749e-06 , -5.40224e-06 , 0 , 0
8000 , -1.4 , 3.51763e-06 , -6.38339e-06 , 0 , 0
8000 , -1.3 , 3.35642e-06 , -5.04289e-06 , 0 , 0
8000 , -1.2 , 3.21171e-06 , -5.57475e-06 , 0 , 0
8000 , -1.1 , 3.08086e-06 , -4.75887e-06 , 0 , 0
8000 , -1 , 2.96234e-06 , -4.82777e-06 , 0 , 0
8000 , -0.9 , 2.85403e-06 , -4.53504e-06 , 0 , 0
8000 , -0.8 , 2.75496e-06 , -4.1345e-06 , 0 , 0
8000 , -0.7 , 2.66335e-06 , -4.36179e-06 , 0 , 0
8000 , -0.6 , 2.57871e-06 , -3.49146e-06 , 0 , 0
8000 , -0.5 , 2.49943e-06 , -4.22778e-06 , 0 , 0
8000 , -0.4 , 2.4255e-06 , -2.90421e-06 , 0 , 0
8000 , -0.3 , 2.35535e-06 , -4.11445e-06 , 0 , 0
8000 , -0.2 , 2.28939e-06 , -2.38949e-06 , 0 , 0
8000 , -0.1 , 2.22603e-06 , -3.99434e-06 , 0 , 0
8000 , -4.57967e-15 , 2.16604e-06 , -1.97331e-06 , 0 , 0
8000 , 0.1 , 2.10779e-06 , -3.83443e-06 , 0 , 0
8000 , 0.2 , 2.05231e-06 , -1.68435e-06 , 0 , 0
8000 , 0.3 , 1.99798e-06 , -3.6039e-06 , 0 , 0
8000 , 0.4 , 1.94596e-06 , -1.54417e-06 , 0 , 0
8000 , 0.5 , 1.89473e-06 , -3.28398e-06 , 0 , 0
8000 , 0.6 , 1.84542e-06 , -1.55739e-06 , 0 , 0
8000 , 0.7 , 1.79674e-06 , -2.87613e-06 , 0 , 0
8000 , 0.8 , 1.74961e-06 , -1.70555e-06 , 0 , 0
8000 , 0.9 , 1.7031e-06 , -2.40503e-06 , 0 , 0
8000 , 1 , 1.65779e-06 , -1.94752e-06 , 0 , 0
8000 , 1.1 , 1.61321e-06 , -1.91468e-06 , 0 , 0
8000 , 1.2 , 1.56951e-06 , -2.22687e-06 , 0 , 0
8000 , 1.3 , 1.52669e-06 , -1.45823e-06 , 0 , 0
8000 , 1.4 , 1.48446e-06 , -2.48415e-06 , 0 , 0
8000 , 1.5 , 1.44329e-06 , -1.08499e-06 , 0 , 0
8000 , 1.6 , 1.40248e-06 , -2.67002e-06 , 0 , 0
8000 , 1.7 , 1.36287e-06 , -8.28583e-07 , 0 , 0
8000 , 1.8 , 1.32346e-06 , -2.75528e-06 , 0 , 0
8000 , 1.9 , 1.28536e-06 , -6.99857e-07 , 0 , 0
8000 , 2 , 1.24737e-06 , -2.7351e-06 , 0 , 0
8000 , 2.1 , 1.21073e-06 , -6.85981e-07 , 0 , 0
8000 , 2.2 , 1.17418e-06 , -2.62709e-06 , 0 , 0
8000 , 2.3 , 1.13898e-06 , -7.5511e-07 , 0 , 0
8000 , 2.4 , 1.10389e-06 , -2.46473e-06 , 0 , 0
8000 , 2.5 , 1.07011e-06 , -8.64398e-07 , 0 , 0
8000 , 2.6 , 1.03651e-06 , -2.28866e-06 , 0 , 0
8000 , 2.7 , 1.00413e-06 , -9.68877e-07 , 0 , 0
8000 , 2.8 , 9.72032e-07 , -2.13812e-06 , 0 , 0
8000 , 2.9 , 9.41043e-07 , -1.02927e-06 , 0 , 0
8000 , 3 , 9.10444e-07 , -2.04405e-06 , 0 , 0
8000 , 3.1 , 8.80848e-07 , -1.0178e-06 , 0 , 0
8000 , 3.2 , 8.51732e-07 , -2.02419e-06 , 0 , 0
8000 , 3.3 , 8.23526e-07 , -9.21822e-07 , 0 , 0
8000 , 3.4 , 7.9587e-07 , -2.08037e-06 , 0 , 0
8000 , 3.5 , 7.69051e-07 , -7.4563e-07 , 0 , 0
8000 , 3.6 , 7.42823e-07 , -2.19751e-06 , 0 , 0
8000 , 3.7 , 7.17383e-07 , -5.10386e-07 , 0 , 0
8000 , 3.8 , 6.92544e-07 , -2.34451e-06 , 0 , 0
8000 , 3.9 , 6.68468e-07 , -2.52104e-07 , 0 , 0
8000 , 4 , 6.44978e-07 , -2.47754e-06 , 0 , 0
8000 , 4.1 , 6.22244e-07 , -1.70537e-08 , 0 , 0
8000 , 4.2 , 6.00061e-07 , -2.54608e-06 , 0 , 0
8000 , 4.3 , 5.78641e-07 , 1.45778e-07 , 0 , 0
8000 , 4.4 , 5.5772e-07 , -2.50195e-06 , 0 , 0
8000 , 4.5 , 5.37575e-07 , 1.94723e-07 , 0 , 0
8000 , 4.6 , 5.17875e-07 , -2.31015e-06 , 0 , 0
8000 , 4.7 , 4.98961e-07 , 1.06178e-07 , 0 , 0
8000 , 4.8 , 4.80439e-07 , -1.95904e-06 , 0 , 0
8000 , 4.9 , 4.62704e-07 , -1.17008e-07 , 0 , 0
8000 , 5 , 4.45322e-07 , -1.46641e-06 , 0 , 0
8000 , 5.1 , 2.84998e-07 , -4.63381e-07 , 0 , 0
8000 , 5.2 , -2.44178e-09 , -7.27538e-07 , 0 , 0
8000 , 5.3 , -1.29453e-08 , -3.57216e-07 , 0 , 0
8000 , 5.4 , -3.82515e-09 , -2.26236e-07 , 0 , 0
8000 , 5.5 , -7.59301e-10 , -2.43366e-07 , 0 , 0
8000 , 5.6 , -7.31129e-11 , -1.58001e-07 , 0 , 0
8000 , 5.7 , 4.17999e-11 , -1.12933e-07 , 0 , 0
8000 , 5.8 , 4.43469e-11 , -7.09299e-08 , 0 , 0
8000 , 5.9 , 2.53603e-11 , -3.21591e-08 , 0 , 0
8000 , 6 , 0 , 0 , 0 , 0
9000 , -6 , 0 , 0 , 0 , 0
9000 , -5.9 , -1.09614e-12 , -2.1607e-08 , 0 , 0
9000 , -5.8 , -7.17933e-12 , -4.02643e-08 , 0 , 0
9000 , -5.7 , -5.12001e-11 , -5.69583e-08 , 0 , 0
9000 , -5.6 , -3.48362e-10 , -7.08651e-08 , 0 , 0
9000 , -5.5 , -2.10289e-09 , -6.84855e-08 , 0 , 0
9000 , -5.4 , -1.23066e-08 , -1.138e-07 , 0 , 0
9000 , -5.3 , -8.45364e-08 , -1.4593e-07 , 0 , 0
9000 , -5.2 , -8.82025e-07 , -9.42246e-07 , 0 , 0
9000 , -5.1 , -5.50105e-06 , -2.34589e-05 , 0 , 0
9000 , -5 , 4.08266e-05 , -6.64087e-05 , 0 , 0
9000 , -4.9 , 4.23021e-05 , -7.32555e-05 , 0 , 0
9000 , -4.8 , 4.34524e-05 , -7.79778e-05 , 0 , 0
9000 , -4.7 , 4.41727e-05 , -8.30844e-05 , 0 , 0
9000 , -4.6 , 4.43328e-05 , -8.48348e-05 , 0 , 0
9000 , -4.5 , 4.38243e-05 , -8.68766e-05 , 0 , 0
9000 , -4.4 , 4.26087e-05 , -8.47816e-05 , 0 , 0
9000 , -4.3 , 4.07388e-05 , -8.33883e-05 , 0 , 0
9000 , -4.2 , 3.83463e-05 , -7.80566e-05 , 0 , 0
9000 , -4.1 , 3.56011e-05 , -7.43789e-05 , 0 , 0
9000 , -4 , 3.26756e-05 , -6.74913e-05 , 0 , 0
9000 , -3.9 , 2.97158e-05 , -6.3091e-05 , 0 , 0
9000 , -3.8 , 2.68335e-05 , -5.61415e-05 , 0 , 0
9000 , -3.7 , 2.41027e-05 , -5.20403e-05 , 0 , 0
9000 , -3.6 , 2.15687e-05 , -4.58479e-05 , 0 , 0
9000 , -3.5 , 1.92518e-05 , -4.24337e-05 , 0 , 0
9000 , -3.4 , 1.71578e-05 , -3.72894e-05 , 0 , 0
9000 , -3.3 , 1.52805e-05 , -3.45658e-05 , 0 , 0
9000 , -3.2 , 1.36086e-05 , -3.04891e-05 , 0 , 0
9000 , -3.1 , 1.21265e-05 , -2.83005e-05 , 0 , 0
9000 , -3 , 1.0818e-05 , -2.52064e-05 , 0 , 0
9000 , -2.9 , 9.66629e-06 , -2.33634e-05 , 0 , 0
9000 , -2.8 , 8.65505e-06 , -2.11404e-05 , 0 , 0
9000 , -2.7 , 7.76943e-06 , -1.94756e-05 , 0 , 0
9000 , -2.6 , 6.99488e-06 , -1.80121e-05 , 0 , 0
9000 , -2.5 , 6.31925e-06 , -1.64008e-05 , 0 , 0
9000 , -2.4 , 5.7301e-06 , -1.55895e-05 , 0 , 0
9000 , -2.3 , 5.21795e-06 , -1.39538e-05 , 0 , 0
9000 , -2.2 , 4.77236e-06 , -1.36884e-05 , 0 , 0
9000 , -2.1 , 4.38615e-06 , -1.19955e-05 , 0 , 0
9000 , -2 , 4.05063e-06 , -1.21659e-05 , 0 , 0
9000 , -1.9 , 3.76051e-06 , -1.04238e-05 , 0 , 0
9000 , -1.8 , 3.50861e-06 , -1.09124e-05 , 0 , 0
9000 , -1.7 , 3.2911e-06 , -9.16423e-06 , 0 , 0
9000 , -1.6 , 3.1021e-06 , -9.84551e-06 , 0 , 0
9000 , -1.5 , 2.93888e-06 , -8.1612e-06 , 0 , 0
9000 , -1.4 , 2.79671e-06 , -8.90536e-06 , 0 , 0
9000 , -1.3 , 2.67362e-06 , -7.37039e-06 , 0 , 0
9000 , -1.2 , 2.5659e-06 , -8.05225e-06 , 0 , 0
9000 , -1.1 , 2.47209e-06 , -6.75226e-06 , 0 , 0
9000 , -1 , 2.38934e-06 , -7.26466e-06 , 0 , 0
9000 , -0.9 , 2.31658e-06 , -6.2676e-06 , 0 , 0
9000 , -0.8 , 2.25165e-06 , -6.53699e-06 , 0 , 0
9000 , -0.7 , 2.19373e-06 , -5.8759e-06 , 0 , 0
9000 , -0.6 , 2.14126e-06 , -5.87567e-06 , 0 , 0
9000 , -0.5 , 2.09357e-06 , -5.5366e-06 , 0 , 0
9000 , -0.4 , 2.04959e-06 , -5.29353e-06 , 0 , 0
9000 , -0.3 , 2.00875e-06 , -5.21299e-06 , 0 , 0
9000 , -0.2 , 1.97037e-06 , -4.80307e-06 , 0 , 0
9000 , -0.1 , 1.93392e-06 , -4.87724e-06 , 0 , 0
9000 , -4.57967e-15 , 1.89908e-06 , -4.40996e-06 , 0 , 0
9000 , 0.1 , 1.8653e-06 , -4.51483e-06 , 0 , 0
9000 , 0.2 , 1.83254e-06 , -4.10846e-06 , 0 , 0
9000 , 0.3 , 1.80023e-06 , -4.12682e-06 , 0 , 0
9000 , 0.4 , 1.76857e-06 , -3.87999e-06 , 0 , 0
9000 , 0.5 , 1.73694e-06 , -3.72873e-06 , 0 , 0
9000 , 0.6 , 1.70574e-06 , -3.69536e-06 , 0 , 0
9000 , 0.7 , 1.67429e-06 , -3.34632e-06 , 0 , 0
9000 , 0.8 , 1.64316e-06 , -3.52002e-06 , 0 , 0
9000 , 0.9 , 1.61163e-06 , -3.00896e-06 , 0 , 0
9000 , 1 , 1.58036e-06 , -3.32079e-06 , 0 , 0
9000 , 1.1 , 1.54862e-06 , -2.74252e-06 , 0 , 0
9000 , 1.2 , 1.51712e-06 , -3.07246e-06 , 0 , 0
9000 , 1.3 , 1.48517e-06 , -2.56336e-06 , 0 , 0
9000 , 1.4 , 1.45343e-06 , -2.76249e-06 , 0 , 0
9000 , 1.5 , 1.42133e-06 , -2.47476e-06 , 0 , 0
9000 , 1.6 , 1.38942e-06 , -2.39295e-06 , 0 , 0
9000 , 1.7 , 1.35727e-06 , -2.46633e-06 , 0 , 0
9000 , 1.8 , 1.32528e-06 , -1.97947e-06 , 0 , 0
9000 , 1.9 , 1.29322e-06 , -2.51616e-06 , 0 , 0
9000 , 2 , 1.26127e-06 , -1.54785e-06 , 0 , 0
9000 , 2.1 , 1.22942e-06 , -2.59494e-06 , 0 , 0
9000 , 2.2 , 1.19765e-06 , -1.12914e-06 , 0 , 0
9000 , 2.3 , 1.16613e-06 , -2.67107e-06 , 0 , 0
9000 , 2.4 , 1.13469e-06 , -7.54258e-07 , 0 , 0
9000 , 2.5 , 1.10364e-06 , -2.7157e-06 , 0 , 0
9000 , 2.6 , 1.07265e-06 , -4.49193e-07 , 0 , 0
9000 , 2.7 , 1.04217e-06 , -2.70691e-06 , 0 , 0
9000 , 2.8 , 1.01177e-06 , -2.31332e-07 , 0 , 0
9000 , 2.9 , 9.81948e-07 , -2.63237e-06 , 0 , 0
9000 , 3 , 9.52252e-07 , -1.07578e-07 , 0 , 0
9000 , 3.1 , 9.23186e-07 , -2.49024e-06 , 0 , 0
9000 , 3.2 , 8.94296e-07 , -7.43168e-08 , 0 , 0
9000 , 3.3 , 8.66052e-07 , -2.28821e-06 , 0 , 0
9000 , 3.4 , 8.38058e-07 , -1.19033e-07 , 0 , 0
9000 , 3.5 , 8.10694e-07 , -2.0413e-06 , 0 , 0
9000 , 3.6 , 7.83671e-07 , -2.22936e-07 , 0 , 0
9000 , 3.7 , 7.57233e-07 , -1.769e-06 , 0 , 0
9000 , 3.8 , 7.31237e-07 , -3.63864e-07 , 0 , 0
9000 , 3.9 , 7.05765e-07 , -1.49249e-06 , 0 , 0
9000 , 4 , 6.80836e-07 , -5.18855e-07 , 0 , 0
9000 , 4.1 , 6.56363e-07 , -1.23245e-06 , 0 , 0
9000 , 4.2 , 6.32522e-07 , -6.66206e-07 , 0 , 0
9000 , 4.3 , 6.09077e-07 , -1.00723e-06 , 0 , 0
9000 , 4.4 , 5.86328e-07 , -7.87203e-07 , 0 , 0
9000 , 4.5 , 5.63938e-07 , -8.31284e-07 , 0 , 0
9000 , 4.6 , 5.4227e-07 , -8.67862e-07 , 0 , 0
9000 , 4.7 , 5.20955e-07 , -7.13449e-07 , 0 , 0
9000 , 4.8 , 5.00346e-07 , -9.00746e-07 , 0 , 0
9000 , 4.9 , 4.80119e-07 , -6.55263e-07 , 0 , 0
9000 , 5 , 4.60544e-07 , -8.86534e-07 , 0 , 0
9000 , 5.1 , 2.39267e-07 , -6.23669e-07 , 0 , 0
9000 , 5.2 , -7.50887e-08 , -4.27337e-07 , 0 , 0
9000 , 5.3 , -3.22302e-08 , -9.08627e-08 , 0 , 0
9000 , 5.4 , -7.83719e-09 , -1.07401e-07 , 0 , 0
9000 , 5.5 , -1.63509e-09 , -9.16665e-08 , 0 , 0
9000 , 5.6 , -3.19644e-10 , -8.19989e-08 , 0 , 0
9000 , 5.7 , -7.18447e-11 , -7.46948e-08 , 0 , 0
9000 , 5.8 , -2.61928e-11 , -5.76393e-08 , 0 , 0
9000 , 5.9 , -1.15041e-11 , -3.30006e-08 , 0 , 0
9000 , 6 , 0 , 0 , 0 , 0
10000 , -6 , 0 , 0 , 0 , 0
10000 , -5.9 , 3.90006e-13 , 2.07614e-08 , 0 , 0
10000 , -5.8 , -5.33203e-12 , 3.83619e-08 , 0 , 0
10000 , -5.7 , -6.79695e-11 , 5.30501e-08 , 0 , 0
10000 , -5.6 , -5.16535e-10 , 6.93814e-08 , 0 , 0
10000 , -5.5 , -3.20562e-09 , 6.82325e-08 , 0 , 0
10000 , -5.4 , -1.89508e-08 , 6.03513e-08 , 0 , 0
10000 , -5.3 , -1.3144e-07 , 9.76669e-08 , 0 , 0
10000 , -5.2 , -1.45663e-06 , -9.16784e-07 , 0 , 0
10000 , -5.1 , -1.5161e-05 , -2.82515e-05 , 0 , 0
10000 , -5 , 3.25593e-05 , -0.000101857 , 0 , 0
10000 , -4.9 , 3.23922e-05 , -0.00011012 , 0 , 0
10000 , -4.8 , 3.20841e-05 , -0.000118329 , 0 , 0
10000 , -4.7 , 3.15982e-05 , -0.000123485 , 0 , 0
10000 , -4.6 , 3.08738e-05 , -0.000127919 , 0 , 0
10000 , -4.5 , 2.98536e-05 , -0.000128233 , 0 , 0
10000 , -4.4 , 2.85147e-05 , -0.000127434 , 0 , 0
10000 , -4.3 , 2.68798e-05 , -0.000122545 , 0 , 0
10000 , -4.2 , 2.50139e-05 , -0.000117213 , 0 , 0
10000 , -4.1 , 2.3002e-05 , -0.000108967 , 0 , 0
10000 , -4 , 2.09318e-05 , -0.000101386 , 0 , 0
10000 , -3.9 , 1.88777e-05 , -9.22039e-05 , 0 , 0
10000 , -3.8 , 1.68971e-05 , -8.44105e-05 , 0 , 0
10000 , -3.7 , 1.50279e-05 , -7.59072e-05 , 0 , 0
10000 , -3.6 , 1.32935e-05 , -6.8979e-05 , 0 , 0
10000 , -3.5 , 1.17043e-05 , -6.1822e-05 , 0 , 0
10000 , -3.4 , 1.02632e-05 , -5.60869e-05 , 0 , 0
10000 , -3.3 , 8.96645e-06 , -5.03658e-05 , 0 , 0
10000 , -3.2 , 7.80789e-06 , -4.57724e-05 , 0 , 0
10000 , -3.1 , 6.7786e-06 , -4.13278e-05 , 0 , 0
10000 , -3 , 5.86931e-06 , -3.76872e-05 , 0 , 0
10000 , -2.9 , 5.06998e-06 , -3.42947e-05 , 0 , 0
10000 , -2.8 , 4.37103e-06 , -3.13937e-05 , 0 , 0
10000 , -2.7 , 3.76293e-06 , -2.88448e-05 , 0 , 0
10000 , -2.6 , 3.23684e-06 , -2.64868e-05 , 0 , 0
10000 , -2.5 , 2.78428e-06 , -2.46163e-05 , 0 , 0
10000 , -2.4 , 2.39751e-06 , -2.26309e-05 , 0 , 0
10000 , -2.3 , 2.06923e-06 , -2.13197e-05 , 0 , 0
10000 , -2.2 , 1.79283e-06 , -1.95629e-05 , 0 , 0
10000 , -2.1 , 1.56217e-06 , -1.87305e-05 , 0 , 0
10000 , -2 , 1.37172e-06 , -1.70835e-05 , 0 , 0
10000 , -1.9 , 1.21641e-06 , -1.66753e-05 , 0 , 0
10000 , -1.8 , 1.09166e-06 , -1.50465e-05 , 0 , 0
10000 , -1.7 , 9.93365e-07 , -1.50195e-05 , 0 , 0
10000 , -1.6 , 9.17779e-07 , -1.33484e-05 , 0 , 0
10000 , -1.5 , 8.61652e-07 , -1.36568e-05 , 0 , 0
10000 , -1.4 , 8.21937e-07 , -1.19188e-05 , 0 , 0
10000 , -1.3 , 7.96114e-07 , -1.25017e-05 , 0 , 0
10000 , -1.2 , 7.81732e-07 , -1.07116e-05 , 0 , 0
10000 , -1.1 , 7.7688e-07 , -1.14858e-05 , 0 , 0
10000 , -1 , 7.79607e-07 , -9.6973e-06 , 0 , 0
10000 , -0.9 , 7.88496e-07 , -1.0556e-05 , 0 , 0
10000 , -0.8 , 8.02017e-07 , -8.8554e-06 , 0 , 0
10000 , -0.7 , 8.19143e-07 , -9.67392e-06 , 0 , 0
10000 , -0.6 , 8.38697e-07 , -8.16767e-06 , 0 , 0
10000 , -0.5 , 8.59949e-07 , -8.81685e-06 , 0 , 0
10000 , -0.4 , 8.82025e-07 , -7.61354e-06 , 0 , 0
